time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2025-06-17,550.75,564.5,550,562.5,56165,-56742,577,NaN,NaN,NaN
2025-06-18,561.5,587.5,560.5,586.5,46163,-44837,-1326,NaN,NaN,NaN
2025-06-20,583.75,590.5,577.5,578.75,46163,-44837,-1326,NaN,NaN,NaN
2025-06-23,579,581,564,565,46163,-44837,-1326,NaN,NaN,NaN
2025-06-24,565,565,549.25,549.75,46163,-44837,-1326,NaN,NaN,NaN
2025-06-25,551.5,551.75,537,539.25,34435,-30382,-4053,NaN,NaN,NaN
2025-06-26,539.75,543,532.5,533.75,34435,-30382,-4053,NaN,NaN,NaN
2025-06-27,534.25,540.25,531.5,533.75,34435,-30382,-4053,NaN,NaN,NaN
2025-06-30,533.75,537.75,525.5,526.75,34435,-30382,-4053,NaN,NaN,NaN
2025-07-01,526.25,535,522.75,531.25,34435,-30382,-4053,NaN,NaN,NaN
2025-07-02,530.5,543.5,527.25,542.25,30306,-27210,-3096,NaN,NaN,NaN
2025-07-03,541.5,549.25,535,536,30306,-27210,-3096,NaN,NaN,NaN
2025-07-07,533.75,534.5,521,527.5,30306,-27210,-3096,NaN,NaN,NaN
2025-07-08,527.75,529,520.5,522.5,30306,-27210,-3096,NaN,NaN,NaN
2025-07-09,522,525.25,516,524,31278,-26979,-4299,NaN,NaN,NaN
2025-07-10,523.25,535,519,534.75,31278,-26979,-4299,NaN,NaN,NaN
2025-07-11,534,538,523,524.25,31278,-26979,-4299,NaN,NaN,NaN
2025-07-14,523.5,533.75,518,523,31278,-26979,-4299,NaN,NaN,NaN
2025-07-15,523,530,518.5,523.75,31278,-26979,-4299,NaN,NaN,NaN
2025-07-16,522.75,527.25,517.75,522.75,32246,-29307,-2939,NaN,NaN,NaN
2025-07-17,522,525.25,515,517.5,32246,-29307,-2939,NaN,NaN,NaN
2025-07-18,517.5,534.5,517.25,529,32246,-29307,-2939,NaN,NaN,NaN
2025-07-21,528.5,532.5,523.75,525.75,32246,-29307,-2939,NaN,NaN,NaN
2025-07-22,524.75,537.5,520.75,533.25,32246,-29307,-2939,NaN,NaN,NaN
2025-07-23,532.75,536.5,523.25,523.5,23915,-22367,-1548,NaN,NaN,NaN
2025-07-24,524.25,529.75,521.5,528.5,23915,-22367,-1548,NaN,NaN,NaN
2025-07-25,527.5,530.75,522.5,526.5,23915,-22367,-1548,NaN,NaN,NaN
2025-07-28,525.75,529,521.5,526,23915,-22367,-1548,NaN,NaN,NaN
2025-07-29,525.5,527.25,515.25,518.5,23915,-22367,-1548,NaN,NaN,NaN
2025-07-30,518.25,525.25,515.75,522,27245,-25621,-1624,NaN,NaN,NaN
2025-07-31,520.5,527.25,518.75,526.25,27245,-25621,-1624,NaN,NaN,NaN
2025-08-01,525.75,529.75,517,518.75,27245,-25621,-1624,NaN,NaN,NaN
2025-08-04,518.25,523.75,512.5,517,27245,-25621,-1624,NaN,NaN,NaN
2025-08-05,516.75,516.75,504.25,504.5,27245,-25621,-1624,NaN,NaN,NaN
2025-08-06,504,512.25,503.25,511.5,33982,-30839,-3143,NaN,NaN,NaN
2025-08-07,510.5,522.5,510.5,521.5,33982,-30839,-3143,NaN,NaN,NaN
2025-08-08,521,524.75,515.75,518.25,33982,-30839,-3143,NaN,NaN,NaN
2025-08-11,518,524.25,511.5,519,33982,-30839,-3143,NaN,NaN,NaN
2025-08-12,516.5,519.5,507.25,510.75,33982,-30839,-3143,NaN,NaN,NaN
2025-08-13,510.75,514,504.25,506.75,28428,-26567,-1861,NaN,NaN,NaN
2025-08-14,506,508.75,501,504.25,28428,-26567,-1861,NaN,NaN,NaN
2025-08-15,504.25,508.75,502,507,28428,-26567,-1861,NaN,NaN,NaN
2025-08-18,528.25,531.25,522.5,528.25,28428,-26567,-1861,NaN,NaN,NaN
2025-08-19,528,528,520.5,521.75,28428,-26567,-1861,NaN,NaN,NaN
2025-08-20,521.25,528.75,518.25,523.25,28954,-28076,-878,NaN,NaN,NaN
2025-08-21,522.5,528.25,521,526,28954,-28076,-878,NaN,NaN,NaN
2025-08-22,525.75,529.25,519.75,521,28954,-28076,-878,NaN,NaN,NaN
2025-08-25,521,527.5,519,520.75,28954,-28076,-878,NaN,NaN,NaN
2025-08-26,520.75,522.5,516.75,517.75,28954,-28076,-878,NaN,NaN,NaN
2025-08-27,517.75,518.25,510,513,26967,-27020,53,NaN,NaN,NaN
2025-08-28,512.5,516.75,506.75,515.75,26967,-27020,53,NaN,NaN,NaN
2025-08-29,515.25,520,513.5,519.75,26967,-27020,53,NaN,NaN,NaN
2025-09-02,517.5,517.75,507.5,511.25,26967,-27020,53,NaN,NaN,NaN
2025-09-03,511.5,515.25,508,510.25,34167,-33710,-457,NaN,NaN,NaN
2025-09-04,511,511.75,501.75,506.25,34167,-33710,-457,NaN,NaN,NaN
2025-09-05,506.25,510,504,505.25,34167,-33710,-457,NaN,NaN,NaN
2025-09-08,504.5,518.5,502.5,517.25,34167,-33710,-457,NaN,NaN,NaN
2025-09-09,516.5,519,509.25,510.25,34167,-33710,-457,NaN,NaN,NaN
2025-09-10,510,512.75,506.25,507,28413,-28727,314,NaN,NaN,NaN
2025-09-11,506.5,510.5,502.75,510,28413,-28727,314,NaN,NaN,NaN
2025-09-12,510,515,504.25,514.75,28413,-28727,314,NaN,NaN,NaN
2025-09-15,514,520.25,511,514,28413,-28727,314,NaN,NaN,NaN
2025-09-16,513.25,523.75,512.25,523.5,28413,-28727,314,NaN,NaN,NaN
2025-09-17,522,524,515.25,516.25,29409,-29420,11,NaN,NaN,NaN
2025-09-18,516,519,508.5,510,29409,-29420,11,NaN,NaN,NaN
2025-09-19,511.25,512.5,504.25,507.25,29409,-29420,11,NaN,NaN,NaN
2025-09-22,508,508.25,497.5,502.25,29409,-29420,11,NaN,NaN,NaN
2025-09-23,502.75,512,499,511.5,29409,-29420,11,NaN,NaN,NaN
2025-09-24,511,515.25,506.5,506.75,31112,-30862,-250,NaN,NaN,NaN
2025-09-25,507.5,513.25,505.75,512.25,31112,-30862,-250,NaN,NaN,NaN
2025-09-26,512,514,504.5,505.5,31112,-30862,-250,NaN,NaN,NaN
2025-09-29,505.75,510.25,502.75,508.25,31112,-30862,-250,NaN,NaN,NaN
2025-09-30,507.75,508.75,496,497.75,31112,-30862,-250,NaN,NaN,NaN
2025-10-01,497.5,497.5,488,495.5,31112,-30862,-250,NaN,NaN,NaN
2025-10-02,495.5,500.5,493.5,499,31112,-30862,-250,NaN,NaN,NaN
2025-10-03,498.75,501.25,495.75,497,31112,-30862,-250,NaN,NaN,NaN
2025-10-06,497,499.5,493.75,495.5,31112,-30862,-250,NaN,NaN,NaN
2025-10-07,495,497.5,490.75,492,31112,-30862,-250,NaN,NaN,NaN
2025-10-08,492,494.5,489,493.25,31112,-30862,-250,NaN,NaN,NaN
2025-10-09,494,498.25,489.5,489.75,31112,-30862,-250,NaN,NaN,NaN
2025-10-10,489.75,493.5,480.75,483,31112,-30862,-250,NaN,NaN,NaN
2025-10-13,483.5,486.25,479.5,481.25,31112,-30862,-250,NaN,NaN,NaN
2025-10-14,483.25,489.5,477.25,488.5,31112,-30862,-250,NaN,NaN,NaN
2025-10-15,488.25,489.75,484,488.25,31112,-30862,-250,NaN,NaN,NaN
2025-10-16,488,491,484.25,488.75,31112,-30862,-250,NaN,NaN,NaN
2025-10-17,488.5,492.75,485.75,491.5,31112,-30862,-250,NaN,NaN,NaN
2025-10-20,492.25,494.5,488.25,490,31112,-30862,-250,NaN,NaN,NaN
2025-10-21,490.25,491.75,483,485,31112,-30862,-250,NaN,NaN,NaN
2025-10-22,485,490.5,483.75,488.5,31112,-30862,-250,NaN,NaN,NaN
2025-10-23,488.25,500.75,488.25,500,31112,-30862,-250,NaN,NaN,NaN
2025-10-24,499.75,504.5,499,501.5,31112,-30862,-250,NaN,NaN,NaN
2025-10-27,505,518.5,505,514.25,31112,-30862,-250,NaN,NaN,NaN
2025-10-28,513.75,525,513.25,520,31112,-30862,-250,NaN,NaN,NaN
2025-10-29,520.25,525,518,522.75,31112,-30862,-250,NaN,NaN,NaN
2025-10-30,522,525,508.75,513,31112,-30862,-250,NaN,NaN,NaN
2025-10-31,512,524.75,505.75,524.5,31112,-30862,-250,NaN,NaN,NaN
2025-11-03,524,533,518.5,531.75,31112,-30862,-250,NaN,NaN,NaN
2025-11-04,530.5,536.5,526.25,536.5,31112,-30862,-250,NaN,NaN,NaN
2025-11-05,536,540,531.5,540,31112,-30862,-250,NaN,NaN,NaN
2025-11-06,539,539.5,521,522.25,31112,-30862,-250,NaN,NaN,NaN
2025-11-07,521.75,525.5,517.75,519.25,31112,-30862,-250,NaN,NaN,NaN
2025-11-10,519,528.5,518.75,527,31112,-30862,-250,NaN,NaN,NaN
2025-11-11,526.5,529.5,520.25,523.75,31112,-30862,-250,NaN,NaN,NaN
2025-11-12,523.25,527,516.25,525.5,31112,-30862,-250,NaN,NaN,NaN
2025-11-13,525.25,529.5,521.75,525.75,31112,-30862,-250,NaN,NaN,NaN
2025-11-14,542,549.75,529.5,531.75,31112,-30862,-250,NaN,NaN,NaN
