time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
1988-05-18,6.75,6.75,6.75,6.75,-25684,4584,21100,33,48,99
1988-05-19,6.675,6.675,6.675,6.675,-25684,4584,21100,33,48,99
1988-05-20,6.75,6.75,6.75,6.75,-25684,4584,21100,33,48,99
1988-05-23,6.795,6.795,6.795,6.795,-25684,4584,21100,33,48,99
1988-05-24,6.81,6.81,6.81,6.81,-25684,4584,21100,33,48,99
1988-05-25,6.645,6.645,6.645,6.645,-25684,4584,21100,33,48,99
1988-05-26,6.66,6.66,6.66,6.66,-25684,4584,21100,33,48,99
1988-05-27,6.575,6.575,6.575,6.575,-25684,4584,21100,33,48,99
1988-05-31,6.65,6.65,6.65,6.65,-25684,4584,21100,33,48,99
1988-06-01,6.865,6.865,6.865,6.865,-28457,6403,22054,15,64,100
1988-06-02,7.305,7.305,7.305,7.305,-28457,6403,22054,15,64,100
1988-06-03,7.27,7.27,7.27,7.27,-28457,6403,22054,15,64,100
1988-06-06,7.315,7.315,7.315,7.315,-28457,6403,22054,15,64,100
1988-06-07,7.28,7.28,7.28,7.28,-28457,6403,22054,15,64,100
1988-06-08,7.13,7.13,7.13,7.13,-28457,6403,22054,15,64,100
1988-06-09,7.18,7.18,7.18,7.18,-28457,6403,22054,15,64,100
1988-06-10,7.015,7.015,7.015,7.015,-28457,6403,22054,15,64,100
1988-06-13,7.055,7.055,7.055,7.055,-28457,6403,22054,15,64,100
1988-06-14,7.07,7.07,7.07,7.07,-28457,6403,22054,15,64,100
1988-06-15,7.155,7.155,7.155,7.155,-28457,6403,22054,15,64,100
1988-06-16,7.14,7.14,7.14,7.14,-34584,10239,24345,0,99,100
1988-06-17,7.255,7.255,7.255,7.255,-34584,10239,24345,0,99,100
1988-06-20,7.195,7.195,7.195,7.195,-34584,10239,24345,0,99,100
1988-06-21,7.195,7.195,7.195,7.195,-34584,10239,24345,0,99,100
1988-06-22,7.02,7.02,7.02,7.02,-34584,10239,24345,0,99,100
1988-06-23,6.985,6.985,6.985,6.985,-34584,10239,24345,0,99,100
1988-06-24,6.81,6.81,6.81,6.81,-34584,10239,24345,0,99,100
1988-06-27,6.94,6.94,6.94,6.94,-34584,10239,24345,0,99,100
1988-06-28,6.76,6.76,6.76,6.76,-34584,10239,24345,0,99,100
1988-06-29,6.72,6.72,6.72,6.72,-34584,10239,24345,0,99,100
1988-06-30,6.775,6.775,6.775,6.775,-34584,10239,24345,0,99,100
1988-07-01,6.795,6.795,6.795,6.795,-29407,8694,20713,27,85,69
1988-07-05,6.855,6.855,6.855,6.855,-29407,8694,20713,27,85,69
1988-07-06,6.905,6.905,6.905,6.905,-29407,8694,20713,27,85,69
1988-07-07,7.02,7.02,7.02,7.02,-29407,8694,20713,27,85,69
1988-07-08,7.085,7.085,7.085,7.085,-29407,8694,20713,27,85,69
1988-07-11,7.02,7.02,7.02,7.02,-29407,8694,20713,27,85,69
1988-07-12,7.057,7.057,7.057,7.057,-29407,8694,20713,27,85,69
1988-07-13,7.245,7.245,7.245,7.245,-29407,8694,20713,27,85,69
1988-07-14,7.36,7.36,7.36,7.36,-29407,8694,20713,27,85,69
1988-07-15,7.39,7.39,7.39,7.39,-29407,8694,20713,27,85,69
1988-07-18,7.225,7.225,7.225,7.225,-41107,15402,25705,0,100,100
1988-07-19,7.8,7.8,7.8,7.8,-41107,15402,25705,0,100,100
1988-07-20,7.9,7.9,7.9,7.9,-41107,15402,25705,0,100,100
1988-07-21,7.81,7.81,7.81,7.81,-41107,15402,25705,0,100,100
1988-07-22,7.675,7.675,7.675,7.675,-41107,15402,25705,0,100,100
1988-07-25,7.1,7.1,7.1,7.1,-41107,15402,25705,0,100,100
1988-07-26,6.94,6.94,6.94,6.94,-41107,15402,25705,0,100,100
1988-07-27,7.02,7.02,7.02,7.02,-41107,15402,25705,0,100,100
1988-07-28,6.76,6.76,6.76,6.76,-41107,15402,25705,0,100,100
1988-07-29,6.855,6.855,6.855,6.855,-41107,15402,25705,0,100,100
1988-08-01,6.915,6.915,6.915,6.915,-35474,8344,27130,22,56,100
1988-08-02,6.84,6.84,6.84,6.84,-35474,8344,27130,22,56,100
1988-08-03,6.88,6.88,6.88,6.88,-35474,8344,27130,22,56,100
1988-08-04,6.9,6.9,6.9,6.9,-35474,8344,27130,22,56,100
1988-08-05,6.89,6.89,6.89,6.89,-35474,8344,27130,22,56,100
1988-08-08,6.715,6.715,6.715,6.715,-35474,8344,27130,22,56,100
1988-08-09,6.63,6.63,6.63,6.63,-35474,8344,27130,22,56,100
1988-08-10,6.71,6.71,6.71,6.71,-35474,8344,27130,22,56,100
1988-08-11,6.715,6.715,6.715,6.715,-35474,8344,27130,22,56,100
1988-08-12,6.74,6.74,6.74,6.74,-35474,8344,27130,22,56,100
1988-08-15,6.785,6.785,6.785,6.785,-35474,8344,27130,22,56,100
1988-08-16,6.635,6.635,6.635,6.635,-30134,3538,26596,43,26,96
1988-08-17,6.665,6.665,6.665,6.665,-30134,3538,26596,43,26,96
1988-08-18,6.69,6.69,6.69,6.69,-30134,3538,26596,43,6,96
1988-08-19,6.67,6.67,6.67,6.67,-30134,3538,26596,43,6,96
1988-08-22,6.74,6.74,6.74,6.74,-30134,3538,26596,43,6,96
1988-08-23,6.74,6.74,6.74,6.74,-30134,3538,26596,43,6,96
1988-08-24,6.79,6.79,6.79,6.79,-30134,3538,26596,43,6,96
1988-08-25,6.715,6.715,6.715,6.715,-30134,3538,26596,43,6,96
1988-08-26,6.66,6.66,6.66,6.66,-30134,3538,26596,43,6,96
1988-08-29,6.52,6.52,6.52,6.52,-30134,3538,26596,43,6,96
1988-08-30,6.65,6.65,6.65,6.65,-30134,3538,26596,43,6,96
1988-08-31,6.71,6.71,6.71,6.71,-30134,3538,26596,43,6,96
1988-09-01,6.72,6.72,6.72,6.72,-27822,2687,25135,52,0,86
1988-09-02,6.66,6.66,6.66,6.66,-27822,2687,25135,58,0,84
1988-09-06,6.625,6.625,6.625,6.625,-27822,2687,25135,58,0,84
1988-09-07,6.685,6.685,6.685,6.685,-27822,2687,25135,58,0,84
1988-09-08,6.745,6.745,6.745,6.745,-27822,2687,25135,58,0,84
1988-09-09,6.57,6.57,6.57,6.57,-27822,2687,25135,58,0,84
1988-09-12,6.565,6.565,6.565,6.565,-27822,2687,25135,58,0,84
1988-09-13,6.6,6.6,6.6,6.6,-27822,2687,25135,58,0,84
1988-09-14,6.61,6.61,6.61,6.61,-27822,2687,25135,58,0,84
1988-09-15,6.585,6.585,6.585,6.585,-27822,2687,25135,58,0,84
1988-09-16,6.44,6.44,6.44,6.44,-29444,3277,26167,51,5,92
1988-09-19,6.475,6.475,6.475,6.475,-29444,3277,26167,51,5,92
1988-09-20,6.357,6.357,6.357,6.357,-29444,3277,26167,51,5,92
1988-09-21,6.28,6.28,6.28,6.28,-29444,3277,26167,56,5,91
1988-09-22,6.353,6.353,6.353,6.353,-29444,3277,26167,56,5,91
1988-09-23,6.265,6.265,6.265,6.265,-29444,3277,26167,56,5,91
1988-09-26,6.205,6.205,6.205,6.205,-29444,3277,26167,56,5,91
1988-09-27,6.26,6.26,6.26,6.26,-29444,3277,26167,56,5,91
1988-09-28,6.26,6.26,6.26,6.26,-29444,3277,26167,56,5,91
1988-09-29,6.265,6.265,6.265,6.265,-29444,3277,26167,56,5,91
1988-09-30,6.225,6.225,6.225,6.225,-29444,3277,26167,56,5,91
1988-10-03,6.335,6.335,6.335,6.335,-24587,1833,22754,79,0,60
1988-10-04,6.335,6.335,6.335,6.335,-24587,1833,22754,79,0,60
1988-10-05,6.385,6.385,6.385,6.385,-24587,1833,22754,79,0,60
1988-10-06,6.37,6.37,6.37,6.37,-24587,1833,22754,79,0,60
1988-10-07,6.405,6.405,6.405,6.405,-24587,1833,22754,79,0,60
1988-10-10,6.42,6.42,6.42,6.42,-24587,1833,22754,79,0,60
1988-10-11,6.275,6.275,6.275,6.275,-24587,1833,22754,79,0,60
1988-10-12,6.395,6.395,6.395,6.395,-24587,1833,22754,79,0,60
1988-10-13,6.375,6.375,6.375,6.375,-24587,1833,22754,79,0,60
1988-10-14,6.435,6.435,6.435,6.435,-24587,1833,22754,79,0,60
1988-10-17,6.475,6.475,6.475,6.475,-31907,5235,26672,44,25,96
1988-10-18,6.425,6.425,6.425,6.425,-31907,5235,26672,44,25,96
1988-10-19,6.405,6.405,6.405,6.405,-31907,5235,26672,44,25,96
1988-10-20,6.41,6.41,6.41,6.41,-31907,5235,26672,44,25,96
1988-10-21,6.285,6.285,6.285,6.285,-31907,5235,26672,44,25,96
1988-10-24,6.255,6.255,6.255,6.255,-31907,5235,26672,44,25,96
1988-10-25,6.278,6.278,6.278,6.278,-31907,5235,26672,44,25,96
1988-10-26,6.278,6.278,6.278,6.278,-31907,5235,26672,44,25,96
1988-10-27,6.248,6.248,6.248,6.248,-31907,5235,26672,44,25,96
1988-10-28,6.335,6.335,6.335,6.335,-31907,5235,26672,44,25,96
1988-10-31,6.348,6.348,6.348,6.348,-31907,5235,26672,44,25,96
1988-11-01,6.335,6.335,6.335,6.335,-32887,5204,27683,39,25,100
1988-11-02,6.53,6.53,6.53,6.53,-32887,5204,27683,50,25,100
1988-11-03,6.45,6.45,6.45,6.45,-32887,5204,27683,50,25,100
1988-11-04,6.465,6.465,6.465,6.465,-32887,5204,27683,50,25,100
1988-11-07,6.53,6.53,6.53,6.53,-32887,5204,27683,50,25,100
1988-11-08,6.425,6.425,6.425,6.425,-32887,5204,27683,50,25,100
1988-11-09,6.58,6.58,6.58,6.58,-32887,5204,27683,50,25,100
1988-11-10,6.44,6.44,6.44,6.44,-32887,5204,27683,50,25,100
1988-11-11,6.418,6.418,6.418,6.418,-32887,5204,27683,50,25,100
1988-11-14,6.445,6.445,6.445,6.445,-32887,5204,27683,50,25,100
1988-11-15,6.393,6.393,6.393,6.393,-32887,5204,27683,50,25,100
1988-11-16,6.3,6.3,6.3,6.3,-35343,6123,29220,35,32,100
1988-11-17,6.19,6.19,6.19,6.19,-35343,6123,29220,35,32,100
1988-11-18,6.08,6.08,6.08,6.08,-35343,6123,29220,35,32,100
1988-11-21,6.025,6.025,6.025,6.025,-35343,6123,29220,35,32,100
1988-11-22,6.075,6.075,6.075,6.075,-35343,6123,29220,35,32,100
1988-11-23,6.095,6.095,6.095,6.095,-35343,6123,29220,35,32,100
1988-11-28,6.115,6.115,6.115,6.115,-35343,6123,29220,35,32,100
1988-11-29,6.189,6.189,6.189,6.189,-35343,6123,29220,35,32,100
1988-11-30,6.29,6.29,6.29,6.29,-35343,6123,29220,35,32,100
1988-12-01,6.245,6.245,6.245,6.245,-18889,-933,19822,100,0,0
1988-12-02,6.335,6.335,6.335,6.335,-18889,-933,19822,100,0,0
1988-12-05,6.31,6.31,6.31,6.31,-18889,-933,19822,100,0,0
1988-12-06,6.305,6.305,6.305,6.305,-18889,-933,19822,100,0,0
1988-12-07,6.28,6.28,6.28,6.28,-18889,-933,19822,100,0,0
1988-12-08,6.263,6.263,6.263,6.263,-18889,-933,19822,100,0,0
1988-12-09,6.305,6.305,6.305,6.305,-18889,-933,19822,100,0,0
1988-12-12,6.298,6.298,6.298,6.298,-18889,-933,19822,100,0,0
1988-12-13,6.295,6.295,6.295,6.295,-18889,-933,19822,100,0,0
1988-12-14,6.305,6.305,6.305,6.305,-18889,-933,19822,100,0,0
1988-12-15,6.185,6.185,6.185,6.185,-18889,-933,19822,100,0,0
1988-12-16,6.205,6.205,6.205,6.205,-24986,1901,23085,73,17,35
1988-12-19,6.23,6.23,6.23,6.23,-24986,1901,23085,73,17,35
1988-12-20,6.213,6.213,6.213,6.213,-24986,1901,23085,73,17,35
1988-12-21,6.23,6.23,6.23,6.23,-24986,1901,23085,73,17,35
1988-12-22,6.268,6.268,6.268,6.268,-24986,1901,23085,73,17,35
1988-12-23,6.275,6.275,6.275,6.275,-24986,1901,23085,73,17,35
1988-12-27,6.255,6.255,6.255,6.255,-24986,1901,23085,73,17,35
1988-12-28,6.188,6.188,6.188,6.188,-24986,1901,23085,73,17,35
1988-12-29,6.093,6.093,6.093,6.093,-24986,1901,23085,73,17,35
1988-12-30,6.13,6.13,6.13,6.13,-24986,1901,23085,73,17,35
1989-01-03,6.115,6.115,6.115,6.115,-26587,1629,24958,65,16,55
1989-01-04,6.025,6.025,6.025,6.025,-26587,1629,24958,65,16,55
1989-01-05,6.05,6.05,6.05,6.05,-26587,1629,24958,65,16,55
1989-01-06,6.075,6.075,6.075,6.075,-26587,1629,24958,65,16,55
1989-01-09,6.043,6.043,6.043,6.043,-26587,1629,24958,65,16,55
1989-01-10,5.995,5.995,5.995,5.995,-26587,1629,24958,65,16,55
1989-01-11,5.995,5.995,5.995,5.995,-26587,1629,24958,65,16,55
1989-01-12,5.985,5.985,5.985,5.985,-26587,1629,24958,65,16,55
1989-01-13,5.957,5.957,5.957,5.957,-26587,1629,24958,65,16,55
1989-01-16,5.957,5.957,5.957,5.957,-24694,-1272,25966,74,0,65
1989-01-17,6.01,6.01,6.01,6.01,-24694,-1272,25966,74,0,65
1989-01-18,5.97,5.97,5.97,5.97,-24694,-1272,25966,74,0,65
1989-01-19,6.038,6.038,6.038,6.038,-24694,-1272,25966,74,0,65
1989-01-20,6.245,6.245,6.245,6.245,-24694,-1272,25966,65,0,65
1989-01-23,6.255,6.255,6.255,6.255,-24694,-1272,25966,65,0,65
1989-01-24,6.19,6.19,6.19,6.19,-24694,-1272,25966,65,0,65
1989-01-25,6.225,6.225,6.225,6.225,-24694,-1272,25966,65,0,65
1989-01-26,6.155,6.155,6.155,6.155,-24694,-1272,25966,65,0,65
1989-01-27,5.935,5.935,5.935,5.935,-24694,-1272,25966,65,0,65
1989-01-30,5.875,5.875,5.875,5.875,-24694,-1272,25966,65,0,65
1989-01-31,5.835,5.835,5.835,5.835,-24694,-1272,25966,65,0,65
1989-02-01,5.875,5.875,5.875,5.875,-31102,3053,28049,26,45,88
1989-02-02,5.863,5.863,5.863,5.863,-31102,3053,28049,26,45,88
1989-02-03,5.875,5.875,5.875,5.875,-31102,3053,28049,26,45,88
1989-02-06,5.935,5.935,5.935,5.935,-31102,3053,28049,26,58,88
1989-02-07,5.89,5.89,5.89,5.89,-31102,3053,28049,26,58,88
1989-02-08,5.945,5.945,5.945,5.945,-31102,3053,28049,26,58,88
1989-02-09,5.915,5.915,5.915,5.915,-31102,3053,28049,26,58,88
1989-02-10,5.835,5.835,5.835,5.835,-31102,3053,28049,26,58,88
1989-02-13,5.845,5.845,5.845,5.845,-31102,3053,28049,26,58,88
1989-02-14,5.847,5.847,5.847,5.847,-31102,3053,28049,26,58,88
1989-02-15,5.905,5.905,5.905,5.905,-31102,3053,28049,26,58,88
1989-02-16,5.895,5.895,5.895,5.895,-31618,3957,27661,23,71,83
1989-02-17,5.94,5.94,5.94,5.94,-31618,3957,27661,23,71,83
1989-02-21,5.935,5.935,5.935,5.935,-31618,3957,27661,23,71,83
1989-02-22,5.94,5.94,5.94,5.94,-31618,3957,27661,23,71,83
1989-02-23,5.935,5.935,5.935,5.935,-31618,3957,27661,23,71,83
1989-02-24,5.925,5.925,5.925,5.925,-31618,3957,27661,23,71,83
1989-02-27,5.956,5.956,5.956,5.956,-31618,3957,27661,23,71,83
1989-02-28,5.935,5.935,5.935,5.935,-31618,3957,27661,23,71,83
1989-03-01,5.845,5.845,5.845,5.845,-30688,5646,25042,28,94,56
1989-03-02,5.85,5.85,5.85,5.85,-30688,5646,25042,28,94,56
1989-03-03,5.893,5.893,5.893,5.893,-30688,5646,25042,28,94,56
1989-03-06,5.9,5.9,5.9,5.9,-30688,5646,25042,28,94,56
1989-03-07,5.965,5.965,5.965,5.965,-30688,5646,25042,28,94,56
1989-03-08,5.947,5.947,5.947,5.947,-30688,5646,25042,28,94,56
1989-03-09,6.09,6.09,6.09,6.09,-30688,5646,25042,28,94,56
1989-03-10,6.15,6.15,6.15,6.15,-30688,5646,25042,28,94,56
1989-03-13,6.16,6.16,6.16,6.16,-30688,5646,25042,28,94,56
1989-03-14,6.255,6.255,6.255,6.255,-30688,5646,25042,28,94,56
1989-03-15,6.17,6.17,6.17,6.17,-30688,5646,25042,28,94,56
1989-03-16,6.13,6.13,6.13,6.13,-41897,15836,26061,0,100,66
1989-03-17,6.195,6.195,6.195,6.195,-41897,15836,26061,0,100,66
1989-03-20,6.185,6.185,6.185,6.185,-41897,15836,26061,0,100,66
1989-03-21,6.128,6.128,6.128,6.128,-41897,15836,26061,0,100,66
1989-03-22,6.118,6.118,6.118,6.118,-41897,15836,26061,0,100,66
1989-03-23,6.058,6.058,6.058,6.058,-41897,15836,26061,0,100,66
1989-03-27,6.003,6.003,6.003,6.003,-41897,15836,26061,0,100,66
1989-03-28,5.848,5.848,5.848,5.848,-41897,15836,26061,0,100,66
1989-03-29,5.808,5.808,5.808,5.808,-41897,15836,26061,0,100,66
1989-03-30,5.78,5.78,5.78,5.78,-41897,15836,26061,0,100,66
1989-03-31,5.823,5.823,5.823,5.823,-41897,15836,26061,0,100,66
1989-04-03,5.833,5.833,5.833,5.833,-34415,8184,26231,33,55,68
1989-04-04,5.856,5.856,5.856,5.856,-34415,8184,26231,33,55,68
1989-04-05,5.838,5.838,5.838,5.838,-34415,8184,26231,33,55,68
1989-04-06,5.833,5.833,5.833,5.833,-34415,8184,26231,33,55,68
1989-04-07,5.798,5.798,5.798,5.798,-34415,8184,26231,33,55,68
1989-04-10,5.85,5.85,5.85,5.85,-34415,8184,26231,33,55,68
1989-04-11,5.863,5.863,5.863,5.863,-34415,8184,26231,33,55,68
1989-04-12,5.895,5.895,5.895,5.895,-34415,8184,26231,33,55,68
1989-04-13,5.89,5.89,5.89,5.89,-34415,8184,26231,33,55,68
1989-04-14,5.825,5.825,5.825,5.825,-34415,8184,26231,33,55,68
1989-04-17,5.83,5.83,5.83,5.83,-35989,8708,27281,26,58,79
1989-04-18,5.78,5.78,5.78,5.78,-35989,8708,27281,26,58,79
1989-04-19,5.765,5.765,5.765,5.765,-35989,8708,27281,26,58,79
1989-04-20,5.787,5.787,5.787,5.787,-35989,8708,27281,26,58,79
1989-04-21,5.765,5.765,5.765,5.765,-35989,8708,27281,26,58,79
1989-04-24,5.833,5.833,5.833,5.833,-35989,8708,27281,26,58,79
1989-04-25,5.795,5.795,5.795,5.795,-35989,8708,27281,26,58,79
1989-04-26,5.763,5.763,5.763,5.763,-35989,8708,27281,26,58,79
1989-04-27,5.75,5.75,5.75,5.75,-35989,8708,27281,26,58,79
1989-04-28,5.705,5.705,5.705,5.705,-35989,8708,27281,26,58,79
1989-05-01,5.75,5.75,5.75,5.75,-29200,6061,23139,55,43,35
1989-05-02,5.718,5.718,5.718,5.718,-29200,6061,23139,55,43,35
1989-05-03,5.73,5.73,5.73,5.73,-29200,6061,23139,55,43,35
1989-05-04,5.707,5.707,5.707,5.707,-29200,6061,23139,55,43,35
1989-05-05,5.687,5.687,5.687,5.687,-29200,6061,23139,55,43,35
1989-05-08,5.677,5.677,5.677,5.677,-29200,6061,23139,55,43,35
1989-05-09,5.755,5.755,5.755,5.755,-29200,6061,23139,55,43,35
1989-05-10,5.695,5.695,5.695,5.695,-29200,6061,23139,55,43,35
1989-05-11,5.735,5.735,5.735,5.735,-29200,6061,23139,55,43,35
1989-05-12,5.61,5.61,5.61,5.61,-29200,6061,23139,55,43,35
1989-05-15,5.565,5.565,5.565,5.565,-29200,6061,23139,55,43,35
1989-05-16,5.573,5.573,5.573,5.573,-30206,4101,26105,51,31,67
1989-05-17,5.497,5.497,5.497,5.497,-30206,4101,26105,51,31,67
1989-05-18,5.467,5.467,5.467,5.467,-30206,4101,26105,51,31,67
1989-05-19,5.292,5.292,5.292,5.292,-30206,4101,26105,51,31,67
1989-05-22,5.165,5.165,5.165,5.165,-30206,4101,26105,51,31,67
1989-05-23,5.232,5.232,5.232,5.232,-30206,4101,26105,51,31,76
1989-05-24,5.232,5.232,5.232,5.232,-30206,4101,26105,51,31,76
1989-05-25,5.318,5.318,5.318,5.318,-30206,4101,26105,51,31,76
1989-05-26,5.305,5.305,5.305,5.305,-30206,4101,26105,51,31,76
1989-05-30,5.28,5.28,5.28,5.28,-30206,4101,26105,51,31,76
1989-05-31,5.205,5.205,5.205,5.205,-30206,4101,26105,51,31,76
1989-06-01,5.24,5.24,5.24,5.24,-30538,5815,24723,49,41,60
1989-06-02,5.338,5.338,5.338,5.338,-30538,5815,24723,49,41,60
1989-06-05,5.303,5.303,5.303,5.303,-30538,5815,24723,49,41,60
1989-06-06,5.47,5.47,5.47,5.47,-30538,5815,24723,49,41,60
1989-06-07,5.5,5.5,5.5,5.5,-30538,5815,24723,49,41,60
1989-06-08,5.478,5.478,5.478,5.478,-30538,5815,24723,66,41,33
1989-06-09,5.19,5.19,5.19,5.19,-30538,5815,24723,66,41,33
1989-06-12,5.23,5.23,5.23,5.23,-30538,5815,24723,66,41,33
1989-06-13,5.25,5.25,5.25,5.25,-30538,5815,24723,66,41,33
1989-06-14,5.28,5.28,5.28,5.28,-30538,5815,24723,66,41,33
1989-06-15,5.33,5.33,5.33,5.33,-30538,5815,24723,66,41,33
1989-06-16,5.305,5.305,5.305,5.305,-33363,5045,28318,50,37,100
1989-06-19,5.34,5.34,5.34,5.34,-33363,5045,28318,50,37,100
1989-06-20,5.25,5.25,5.25,5.25,-33363,5045,28318,50,37,100
1989-06-21,5.298,5.298,5.298,5.298,-33363,5045,28318,50,37,100
1989-06-22,5.303,5.303,5.303,5.303,-33363,5045,28318,50,37,100
1989-06-23,5.338,5.338,5.338,5.338,-33363,5045,28318,50,37,100
1989-06-26,5.31,5.31,5.31,5.31,-33363,5045,28318,50,37,100
1989-06-27,5.31,5.31,5.31,5.31,-33363,5045,28318,50,37,100
1989-06-28,5.285,5.285,5.285,5.285,-33363,5045,28318,50,37,100
1989-06-29,5.21,5.21,5.21,5.21,-33363,5045,28318,50,37,100
1989-06-30,5.243,5.243,5.243,5.243,-33363,5045,28318,50,37,100
1989-07-03,5.315,5.315,5.315,5.315,-26298,2184,24114,91,20,19
1989-07-05,5.475,5.475,5.475,5.475,-26298,2184,24114,91,20,19
1989-07-06,5.457,5.457,5.457,5.457,-26298,2184,24114,91,20,19
1989-07-07,5.285,5.285,5.285,5.285,-26298,2184,24114,91,20,19
1989-07-10,5.305,5.305,5.305,5.305,-26298,2184,24114,91,20,19
1989-07-11,5.328,5.328,5.328,5.328,-26298,2184,24114,91,20,19
1989-07-12,5.255,5.255,5.255,5.255,-26298,2184,24114,91,20,19
1989-07-13,5.26,5.26,5.26,5.26,-26298,2184,24114,91,20,19
1989-07-14,5.268,5.268,5.268,5.268,-26298,2184,24114,91,20,19
1989-07-17,5.325,5.325,5.325,5.325,-28148,3030,25118,80,25,38
1989-07-18,5.305,5.305,5.305,5.305,-28148,3030,25118,80,25,38
1989-07-19,5.213,5.213,5.213,5.213,-28148,3030,25118,80,25,38
1989-07-20,5.237,5.237,5.237,5.237,-28148,3030,25118,80,25,38
1989-07-21,5.24,5.24,5.24,5.24,-28148,3030,25118,80,25,38
1989-07-24,5.255,5.255,5.255,5.255,-28148,3030,25118,88,6,38
1989-07-25,5.26,5.26,5.26,5.26,-28148,3030,25118,88,6,38
1989-07-26,5.275,5.275,5.275,5.275,-28148,3030,25118,88,6,38
1989-07-27,5.263,5.263,5.263,5.263,-28148,3030,25118,88,6,38
1989-07-28,5.183,5.183,5.183,5.183,-28148,3030,25118,88,6,38
1989-07-31,5.313,5.313,5.313,5.313,-28148,3030,25118,88,6,38
1989-08-01,5.293,5.293,5.293,5.293,-25727,496,25231,100,0,40
1989-08-02,5.263,5.263,5.263,5.263,-25727,496,25231,100,0,40
1989-08-03,5.333,5.333,5.333,5.333,-25727,496,25231,100,0,40
1989-08-04,5.2,5.2,5.2,5.2,-25727,496,25231,100,0,40
1989-08-07,5.16,5.16,5.16,5.16,-25727,496,25231,100,0,40
1989-08-08,5.188,5.188,5.188,5.188,-25727,496,25231,100,0,40
1989-08-09,5.185,5.185,5.185,5.185,-25727,496,25231,100,0,40
1989-08-10,5.193,5.193,5.193,5.193,-25727,496,25231,100,0,40
1989-08-11,5.218,5.218,5.218,5.218,-25727,496,25231,100,0,40
1989-08-14,5.22,5.22,5.22,5.22,-25727,496,25231,100,0,40
1989-08-15,5.265,5.265,5.265,5.265,-25727,496,25231,100,0,40
1989-08-16,5.207,5.207,5.207,5.207,-28842,1382,27460,81,6,83
1989-08-17,5.265,5.265,5.265,5.265,-28842,1382,27460,81,6,83
1989-08-18,5.255,5.255,5.255,5.255,-28842,1382,27460,81,6,83
1989-08-21,5.243,5.243,5.243,5.243,-28842,1382,27460,81,6,83
1989-08-22,5.235,5.235,5.235,5.235,-28842,1382,27460,81,6,83
1989-08-23,5.175,5.175,5.175,5.175,-28842,1382,27460,81,6,83
1989-08-24,5.175,5.175,5.175,5.175,-28842,1382,27460,81,6,83
1989-08-25,5.115,5.115,5.115,5.115,-28842,1382,27460,81,6,83
1989-08-28,5.095,5.095,5.095,5.095,-28842,1382,27460,81,6,83
1989-08-29,5.093,5.093,5.093,5.093,-28842,1382,27460,81,6,83
1989-08-30,5.21,5.21,5.21,5.21,-28842,1382,27460,81,6,83
1989-08-31,5.165,5.165,5.165,5.165,-28842,1382,27460,81,6,83
1989-09-01,5.195,5.195,5.195,5.195,-24853,41,24812,100,0,32
1989-09-05,5.18,5.18,5.18,5.18,-24853,41,24812,100,0,32
1989-09-06,5.22,5.22,5.22,5.22,-24853,41,24812,100,0,32
1989-09-07,5.233,5.233,5.233,5.233,-24853,41,24812,100,0,32
1989-09-08,5.165,5.165,5.165,5.165,-24853,41,24812,100,0,32
1989-09-11,5.163,5.163,5.163,5.163,-24853,41,24812,100,0,32
1989-09-12,5.177,5.177,5.177,5.177,-24853,41,24812,100,0,32
1989-09-13,5.172,5.172,5.172,5.172,-24853,41,24812,100,0,32
1989-09-14,5.157,5.157,5.157,5.157,-24853,41,24812,100,0,32
1989-09-15,5.185,5.185,5.185,5.185,-24853,41,24812,100,0,32
1989-09-18,5.163,5.163,5.163,5.163,-28474,630,27844,79,4,91
1989-09-19,5.16,5.16,5.16,5.16,-28474,630,27844,79,4,91
1989-09-20,5.215,5.215,5.215,5.215,-28474,630,27844,67,7,91
1989-09-21,5.275,5.275,5.275,5.275,-28474,630,27844,67,7,91
1989-09-22,5.38,5.38,5.38,5.38,-28474,630,27844,67,7,91
1989-09-25,5.375,5.375,5.375,5.375,-28474,630,27844,67,7,91
1989-09-26,5.355,5.355,5.355,5.355,-28474,630,27844,67,7,91
1989-09-27,5.335,5.335,5.335,5.335,-28474,630,27844,67,7,91
1989-09-28,5.35,5.35,5.35,5.35,-28474,630,27844,67,7,91
1989-09-29,5.31,5.31,5.31,5.31,-28474,630,27844,67,7,91
1989-10-02,5.303,5.303,5.303,5.303,-40067,9940,30127,0,100,100
1989-10-03,5.3,5.3,5.3,5.3,-40067,9940,30127,0,100,100
1989-10-04,5.328,5.328,5.328,5.328,-40067,9940,30127,0,100,100
1989-10-05,5.243,5.243,5.243,5.243,-40067,9940,30127,0,100,100
1989-10-06,5.19,5.19,5.19,5.19,-40067,9940,30127,0,100,100
1989-10-09,5.123,5.123,5.123,5.123,-40067,9940,30127,0,100,100
1989-10-10,5.1,5.1,5.1,5.1,-40067,9940,30127,0,100,100
1989-10-11,5.143,5.143,5.143,5.143,-40067,9940,30127,0,100,100
1989-10-12,5.153,5.153,5.153,5.153,-40067,9940,30127,0,100,100
1989-10-13,5.14,5.14,5.14,5.14,-40067,9940,30127,0,100,100
1989-10-16,5.163,5.163,5.163,5.163,-34184,3757,30427,39,38,100
1989-10-17,5.158,5.158,5.158,5.158,-34184,3757,30427,39,38,100
