time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2011-04-04,76.23,76.235,75.935,76.159,13655,-13913,258,99,3,42
2011-04-05,76.25,76.4,75.995,76.111,13655,-13913,258,99,3,42
2011-04-06,76.095,76.125,75.69,75.757,11295,-11699,404,95,7,44
2011-04-07,75.78,76.055,75.735,75.81,11295,-11699,404,95,7,44
2011-04-08,75.795,75.835,75.06,75.273,11295,-11699,404,95,7,44
2011-04-11,75.165,75.305,75.1,75.282,11295,-11699,404,95,7,44
2011-04-12,75.255,75.455,74.93,75.065,11295,-11699,404,95,7,44
2011-04-13,75.065,75.34,74.95,75.19,9604,-9781,177,92,10,41
2011-04-14,75.16,75.37,74.835,74.888,9604,-9781,177,92,10,41
2011-04-15,74.88,75.22,74.825,75.028,9604,-9781,177,92,10,41
2011-04-18,75.085,76.055,75.055,75.73,9604,-9781,177,92,10,41
2011-04-19,75.685,75.845,75.205,75.249,9604,-9781,177,92,10,41
2011-04-20,75.19,75.21,74.455,74.567,6391,-10429,4038,87,9,98
2011-04-21,74.195,74.535,73.935,74.18,6391,-10429,4038,87,9,98
2011-04-25,74.3,74.47,74.01,74.181,6391,-10429,4038,87,9,98
2011-04-26,74.28,74.52,73.935,74.025,6391,-10429,4038,87,9,98
2011-04-27,73.73,74.205,73.435,73.691,5283,-8489,3206,85,12,85
2011-04-28,73.5,73.5,73.05,73.311,5283,-8489,3206,85,12,85
2011-04-29,73.255,73.38,73.015,73.107,5283,-8489,3206,85,12,85
2011-05-02,73.185,73.48,72.895,73.139,5283,-8489,3206,85,12,85
2011-05-03,73.31,73.49,73.01,73.315,5283,-8489,3206,85,12,85
2011-05-04,73.26,73.48,72.86,73.213,3900,-7116,3216,83,14,86
2011-05-05,73.28,74.42,72.985,74.375,3900,-7116,3216,83,14,86
2011-05-06,74.26,75.18,74.11,75.08,3900,-7116,3216,83,14,86
2011-05-09,75.025,75.36,74.605,74.9,3900,-7116,3216,83,14,86
2011-05-10,74.775,75.175,74.685,74.782,3900,-7116,3216,83,14,86
2011-05-11,74.735,75.62,74.53,75.517,1545,-4563,3018,79,19,83
2011-05-12,75.495,75.835,75.205,75.417,1545,-4563,3018,79,19,83
2011-05-13,75.415,76.14,74.945,75.938,1545,-4563,3018,79,19,83
2011-05-16,76.08,76.19,75.41,75.651,1545,-4563,3018,79,19,83
2011-05-17,75.82,76.015,75.475,75.545,1545,-4563,3018,79,19,83
2011-05-18,75.415,75.735,75.23,75.632,-2963,-1270,4233,71,25,100
2011-05-19,75.485,75.71,75.185,75.277,-2963,-1270,4233,71,25,100
2011-05-20,75.195,75.92,75.085,75.579,-2963,-1270,4233,71,25,100
2011-05-23,75.845,76.54,75.825,76.234,-2963,-1270,4233,71,25,100
2011-05-24,76.445,76.45,75.96,76.023,-2963,-1270,4233,72,25,100
2011-05-25,76.115,76.395,75.835,76.03,-7447,2485,4962,64,31,100
2011-05-26,76.095,76.095,75.415,75.632,-7447,2485,4962,64,31,100
2011-05-27,75.62,75.67,74.895,75.018,-7447,2485,4962,64,31,100
2011-05-31,74.83,74.84,74.495,74.696,-7447,2485,4962,64,31,100
2011-06-01,74.525,74.955,74.345,74.731,-8607,4787,3820,62,35,85
2011-06-02,74.865,74.955,74.26,74.375,-8607,4787,3820,62,35,85
2011-06-03,74.365,74.505,73.725,73.807,-8607,4787,3820,62,35,85
2011-06-06,73.77,74.085,73.665,73.999,-8607,4787,3820,62,35,85
2011-06-07,73.955,74.065,73.515,73.528,-8607,4787,3820,62,35,85
2011-06-08,73.585,73.995,73.56,73.939,-5117,2084,3033,68,30,74
2011-06-09,73.875,74.32,73.695,74.201,-5117,2084,3033,68,30,74
2011-06-10,74.55,75.34,74.44,75.186,-5117,2084,3033,68,30,74
2011-06-13,75.25,75.37,74.815,74.874,-5117,2084,3033,68,30,74
2011-06-14,74.875,75.005,74.59,74.692,-5117,2084,3033,68,30,74
2011-06-15,74.82,76.135,74.82,76.072,-9085,5971,3114,62,37,75
2011-06-16,75.975,76.505,75.855,76.224,-9085,5971,3114,62,37,75
2011-06-17,75.92,76.25,75.355,75.461,-9085,5971,3114,62,37,75
2011-06-20,75.615,75.95,75.365,75.5,-9085,5971,3114,62,37,75
2011-06-21,75.26,75.455,74.92,74.931,-9085,5971,3114,62,37,75
2011-06-22,75.095,75.31,74.865,75.188,-9490,4943,4547,61,35,94
2011-06-23,75.35,76.25,75.35,75.904,-9490,4943,4547,61,35,94
2011-06-24,75.705,76.28,75.475,76.21,-9490,4943,4547,61,35,94
2011-06-27,76.19,76.59,75.71,75.828,-9490,4943,4547,61,35,94
2011-06-28,75.665,75.96,75.26,75.49,-9490,4943,4547,61,35,94
2011-06-29,75.48,75.54,74.995,75.074,-17535,12732,4803,48,49,98
2011-06-30,74.915,74.915,74.54,74.635,-17535,12732,4803,48,49,98
2011-07-01,74.82,75.055,74.505,74.674,-17535,12732,4803,48,49,98
2011-07-05,74.535,75.05,74.535,74.985,-17535,12732,4803,48,49,98
2011-07-06,74.925,75.535,74.77,75.44,-11380,7721,3659,58,40,83
2011-07-07,75.265,75.745,75.15,75.257,-11380,7721,3659,58,40,83
2011-07-08,75.215,75.73,75.13,75.514,-11380,7721,3659,58,40,83
2011-07-11,75.56,76.555,75.54,76.374,-11380,7721,3659,58,40,83
2011-07-12,76.395,77.175,76.085,76.234,-11380,7721,3659,58,40,83
2011-07-13,76.395,76.455,75.37,75.547,-13166,7590,5576,55,40,100
2011-07-14,75.06,75.645,74.99,75.562,-13166,7590,5576,55,40,100
2011-07-15,75.44,75.745,75.29,75.52,-13166,7590,5576,55,40,100
2011-07-18,75.52,76.115,75.48,75.793,-13166,7590,5576,55,40,100
2011-07-19,75.63,75.82,75.18,75.513,-13166,7590,5576,55,40,100
2011-07-20,75.395,75.52,75.015,75.094,-13160,9192,3968,55,43,80
2011-07-21,74.97,75.37,74.125,74.231,-13160,9192,3968,55,43,80
2011-07-22,74.245,74.6,74.155,74.412,-13160,9192,3968,55,43,80
2011-07-25,74.18,74.51,74.175,74.254,-13160,9192,3968,55,43,80
2011-07-26,74.31,74.395,73.605,73.629,-13160,9192,3968,55,43,80
2011-07-27,73.69,74.39,73.585,74.273,-4738,2328,2410,69,31,61
2011-07-28,74.3,74.585,74.045,74.391,-4738,2328,2410,69,31,61
2011-07-29,74.33,74.685,73.86,74.036,-4738,2328,2410,69,31,61
2011-08-01,74.13,74.745,73.755,74.456,-4738,2328,2410,69,31,61
2011-08-02,74.49,74.915,74.345,74.666,-4738,2328,2410,69,31,61
2011-08-03,74.72,74.855,74.085,74.199,-3096,478,2618,72,28,64
2011-08-04,74.08,75.55,74.02,75.36,-3096,478,2618,72,28,64
2011-08-05,75.57,75.645,74.67,74.802,-3096,478,2618,72,28,64
2011-08-08,74.39,75.215,74.15,74.938,-3096,478,2618,72,28,64
2011-08-09,75.015,75.1,73.99,74.724,-3096,478,2618,72,28,64
2011-08-10,74.13,74.925,73.905,74.769,-2759,3301,-542,72,32,13
2011-08-11,75.01,75.39,74.45,74.81,-2759,3301,-542,72,32,13
2011-08-12,74.8,75.055,74.495,74.743,-2759,3301,-542,72,32,13
2011-08-15,74.675,74.745,73.84,73.929,-2759,3301,-542,72,32,13
2011-08-16,74,74.265,73.845,74.093,-2759,3301,-542,72,32,13
2011-08-17,74.145,74.31,73.515,73.758,528,-1247,719,78,25,31
2011-08-18,73.875,74.545,73.81,74.315,528,-1247,719,78,25,31
2011-08-19,74.475,74.57,73.685,74.106,528,-1247,719,78,25,31
2011-08-22,74.14,74.25,73.875,74.168,528,-1247,719,78,25,31
2011-08-23,74.245,74.26,73.635,73.961,528,-1247,719,78,25,31
2011-08-24,73.9,74.175,73.715,74.087,2454,-2561,107,81,22,23
2011-08-25,74.115,74.505,73.89,74.362,2454,-2561,107,81,22,23
2011-08-26,74.285,74.55,73.765,73.869,2454,-2561,107,81,22,23
2011-08-29,73.785,73.91,73.565,73.777,2454,-2561,107,81,22,23
2011-08-30,73.75,74.25,73.68,73.996,2454,-2561,107,81,22,23
2011-08-31,74.055,74.245,73.89,74.173,2052,-2982,930,80,22,34
2011-09-01,74.235,74.865,74.2,74.557,2052,-2982,930,80,22,34
2011-09-02,74.59,74.86,74.345,74.839,2052,-2982,930,80,22,34
2011-09-06,75.37,76.115,74.67,76.057,2052,-2982,930,80,22,34
2011-09-07,75.94,75.965,75.32,75.566,-1568,-1731,3299,74,24,68
2011-09-08,75.58,76.405,75.57,76.352,-1568,-1731,3299,74,24,65
2011-09-09,76.35,77.375,76.135,77.3,-1568,-1731,3299,74,24,65
2011-09-12,77.58,77.885,77.13,77.666,-1568,-1731,3299,74,24,65
2011-09-13,77.365,77.7,76.895,76.997,-1568,-1731,3299,74,24,65
2011-09-14,77.145,77.555,76.72,76.875,-16610,11671,4939,49,47,90
2011-09-15,76.88,77.105,76.09,76.267,-16610,11671,4939,49,47,90
2011-09-16,76.82,77.305,76.815,77.092,-16610,11671,4939,49,47,90
2011-09-19,77.56,78.06,77.405,77.639,-16610,11671,4939,49,47,90
2011-09-20,77.83,77.96,77.325,77.528,-16610,11671,4939,49,47,90
2011-09-21,77.45,78.455,77.235,77.859,-40841,34248,6593,9,86,100
2011-09-22,78.4,79.4,78.335,79.1,-40841,34248,6593,9,86,100
2011-09-23,78.9,79.32,78.59,79.228,-40841,34248,6593,9,86,100
2011-09-26,78.995,79.645,78.69,79.063,-40841,34248,6593,9,86,100
2011-09-27,78.82,78.995,77.93,78.028,-40841,34248,6593,9,86,100
2011-09-28,78.32,78.66,77.835,78.429,-46697,38420,8277,0,93,100
2011-09-29,78.735,78.745,78.025,78.603,-46697,38420,8277,0,93,100
2011-09-30,78.455,79.315,78.37,79.075,-46697,38420,8277,0,93,100
2011-10-03,79.44,80.22,79.305,79.937,-46697,38420,8277,0,93,100
2011-10-04,80.125,80.43,79.38,80.104,-46697,38420,8277,0,93,100
2011-10-05,79.64,79.87,79.28,79.385,-49496,40332,9164,0,96,100
2011-10-06,79.46,79.98,78.935,79.088,-49496,40332,9164,0,96,100
2011-10-07,79.05,79.25,78.45,79.149,-49496,40332,9164,0,96,100
2011-10-10,79.075,79.18,77.67,77.811,-49496,40332,9164,0,96,100
2011-10-11,77.98,78.28,77.775,77.908,-49496,40332,9164,0,96,100
2011-10-12,78,78.24,77.115,77.274,-53158,46886,6272,0,100,72
2011-10-13,77.31,77.74,77.095,77.284,-53158,46886,6272,0,100,72
2011-10-14,77.425,77.565,76.795,76.907,-53158,46886,6272,0,100,72
2011-10-17,76.81,77.535,76.7,77.428,-53158,46886,6272,0,100,72
2011-10-18,77.46,77.855,77.045,77.412,-53158,46886,6272,0,100,72
2011-10-19,77.45,77.49,76.815,77.416,-49197,41751,7446,6,92,83
2011-10-20,77.365,77.79,76.97,77.236,-49197,41751,7446,6,92,83
2011-10-21,77.19,77.505,76.465,76.628,-49197,41751,7446,6,92,83
2011-10-24,76.6,76.775,76.195,76.262,-49197,41751,7446,6,92,83
2011-10-25,76.335,76.655,76.135,76.321,-49197,41751,7446,6,92,83
2011-10-26,76.48,76.87,76.065,76.473,-38801,32110,6691,21,76,76
2011-10-27,76.455,76.46,74.86,75.011,-38801,32110,6691,21,76,76
2011-10-28,75.08,75.305,75.045,75.216,-38801,32110,6691,21,76,76
2011-10-31,75.215,76.72,75.11,76.306,-38801,32110,6691,21,76,76
2011-11-01,76.63,77.84,76.595,77.39,-38801,32110,6691,21,76,76
2011-11-02,77.62,77.645,76.85,77.181,-26640,23823,2817,39,63,38
2011-11-03,77.505,77.68,76.75,76.856,-26640,23823,2817,39,63,38
2011-11-04,76.89,77.505,76.775,77.162,-26640,23823,2817,39,63,38
2011-11-07,77.05,77.595,76.995,77.141,-26640,23823,2817,39,63,38
2011-11-08,77.225,77.36,76.72,76.751,-26640,23823,2817,39,63,38
2011-11-09,76.765,78.25,76.675,78.167,-25311,22003,3308,41,60,42
2011-11-10,78.215,78.42,77.625,77.973,-25311,22003,3308,41,60,42
2011-11-11,77.885,77.96,76.92,77.131,-25311,22003,3308,41,60,42
2011-11-14,76.975,77.84,76.925,77.753,-25311,22003,3308,41,60,42
2011-11-15,77.66,78.315,77.62,78.062,-25311,22003,3308,41,60,42
2011-11-16,78.175,78.605,78.04,78.206,-27733,22530,5203,38,61,61
2011-11-17,78.58,78.69,78.135,78.489,-27733,22530,5203,38,61,61
2011-11-18,78.54,78.56,77.74,78.255,-27733,22530,5203,38,61,61
2011-11-21,78.23,78.71,78.145,78.463,-27733,22530,5203,38,61,61
2011-11-22,78.46,78.61,78.16,78.435,-27733,22530,5203,38,61,61
2011-11-23,78.33,79.4,78.33,79.351,-32162,25328,6834,31,65,77
2011-11-25,79.39,79.875,79.33,79.831,-32162,25328,6834,31,65,77
2011-11-28,79.45,79.58,78.95,79.436,-32162,25328,6834,31,65,77
2011-11-29,79.46,79.53,78.695,79.151,-32162,25328,6834,31,65,77
2011-11-30,79.185,79.515,78.01,78.491,-35601,30706,4895,26,74,58
2011-12-01,78.485,78.64,78.145,78.433,-35601,30706,4895,26,74,58
2011-12-02,78.295,78.89,78.06,78.731,-35601,30706,4895,26,74,58
2011-12-05,78.735,78.78,78.265,78.671,-35601,30706,4895,26,74,58
2011-12-06,78.69,78.975,78.52,78.571,-35601,30706,4895,26,74,58
2011-12-07,78.575,78.81,78.355,78.552,-36851,32153,4698,24,76,56
2011-12-08,78.49,79.09,78.15,78.912,-36851,32153,4698,24,76,56
2011-12-09,78.875,79.185,78.485,78.681,-36851,32153,4698,24,76,56
2011-12-12,78.78,79.705,78.69,79.58,-36851,32153,4698,24,76,56
2011-12-13,79.635,80.455,79.35,80.289,-36851,32153,4698,24,76,56
2011-12-14,80.29,80.775,80.14,80.622,-41442,35635,5807,17,82,67
2011-12-15,80.565,80.63,80.13,80.341,-41442,35635,5807,17,82,67
2011-12-16,80.84,81.025,80.595,80.839,-41442,35635,5807,17,82,67
2011-12-19,80.83,81.07,80.68,80.807,-41442,35635,5807,17,82,67
2011-12-20,80.89,80.94,80.035,80.273,-41442,35635,5807,17,82,67
2011-12-21,80.105,80.445,79.55,80.35,-48691,40977,7714,7,91,86
2011-12-22,80.36,80.505,79.955,80.306,-48691,40977,7714,7,91,86
2011-12-23,80.21,80.375,80.06,80.236,-48691,40977,7714,7,91,86
2011-12-27,80.15,80.235,80.04,80.135,-48691,40977,7714,7,91,86
2011-12-28,80.14,81.025,80.055,80.883,-47239,42574,4665,9,93,56
2011-12-29,81.085,81.31,80.77,80.911,-47239,42574,4665,9,93,56
2011-12-30,80.83,81.025,80.36,80.522,-47239,42574,4665,9,93,56
2012-01-03,80.155,80.225,79.83,79.912,-47239,42574,4665,9,93,56
2012-01-04,79.97,80.64,79.845,80.425,-49326,41837,7489,6,92,84
2012-01-05,80.45,81.345,80.385,81.25,-49326,41837,7489,6,92,84
2012-01-06,81.245,81.72,81.055,81.597,-49326,41837,7489,6,92,84
2012-01-09,81.67,81.855,81.255,81.388,-49326,41837,7489,6,92,84
2012-01-10,81.27,81.4,81.015,81.101,-49326,41837,7489,6,92,84
2012-01-11,81.295,81.785,81.1,81.614,-52962,44587,8375,0,96,92
2012-01-12,81.535,81.645,80.95,81.036,-52962,44587,8375,0,96,92
2012-01-13,81.06,82.045,80.735,81.791,-52962,44587,8375,0,96,92
2012-01-17,81.67,81.68,81.01,81.429,-52962,44587,8375,0,96,92
2012-01-18,81.28,81.375,80.665,80.822,-52051,44758,7293,2,97,82
2012-01-19,80.715,80.805,80.23,80.405,-52051,44758,7293,2,97,82
2012-01-20,80.275,80.635,80.185,80.406,-52051,44758,7293,2,97,82
2012-01-23,80.535,80.585,79.755,79.934,-52051,44758,7293,2,97,82
2012-01-24,79.925,80.345,79.785,80.026,-52051,44758,7293,2,97,82
2012-01-25,79.965,80.505,79.515,79.717,-53023,46923,6100,0,100,70
2012-01-26,79.64,79.65,79.19,79.513,-53023,46923,6100,0,100,70
2012-01-27,79.62,79.63,78.89,79.011,-53023,46923,6100,0,100,70
2012-01-30,78.96,79.57,78.96,79.302,-53023,46923,6100,0,100,70
2012-01-31,79.165,79.63,78.855,79.417,-53023,46923,6100,0,100,70
2012-02-01,79.48,79.665,78.745,79.033,-44432,38755,5677,13,87,66
2012-02-02,78.905,79.315,78.84,79.11,-44432,38755,5677,13,87,66
2012-02-03,79.125,79.485,78.815,79.057,-44432,38755,5677,13,87,66
2012-02-06,79.19,79.645,79.1,79.186,-44432,38755,5677,13,87,66
2012-02-07,79.2,79.37,78.57,78.675,-44432,38755,5677,13,87,66
2012-02-08,78.645,78.855,78.51,78.734,-37570,32797,4773,23,77,57
2012-02-09,78.8,78.89,78.43,78.652,-37570,32797,4773,23,77,57
2012-02-10,78.655,79.315,78.655,79.226,-37570,32797,4773,23,77,57
2012-02-13,78.95,79.125,78.715,79.045,-37570,32797,4773,23,77,57
2012-02-14,79.2,79.765,79.015,79.694,-37570,32797,4773,23,77,57
2012-02-15,79.56,79.86,79.2,79.783,-34861,27815,7046,27,69,79
2012-02-16,79.86,80.24,79.37,79.455,-34861,27815,7046,27,69,79
2012-02-17,79.485,79.595,79.255,79.456,-34861,27815,7046,27,69,79
2012-02-21,79.2,79.36,78.895,79.136,-34861,27815,7046,27,69,79
2012-02-22,79.2,79.465,79.08,79.303,-35640,29012,6628,26,71,75
2012-02-23,79.345,79.37,78.655,78.886,-35640,29012,6628,26,71,75
2012-02-24,78.68,78.82,78.26,78.401,-35640,29012,6628,26,71,75
2012-02-27,78.45,78.715,78.4,78.578,-35640,29012,6628,26,71,75
2012-02-28,78.55,78.64,78.22,78.3,-35640,29012,6628,26,71,75
2012-02-29,78.22,78.93,78.12,78.794,-29663,25393,4270,35,66,52
2012-03-01,78.8,78.995,78.69,78.834,-29663,25393,4270,35,66,52
2012-03-02,78.825,79.515,78.79,79.462,-29663,25393,4270,35,66,52
2012-03-05,79.515,79.64,79.285,79.365,-29663,25393,4270,35,66,52
2012-03-06,79.37,79.935,79.345,79.926,-29663,25393,4270,35,66,52
2012-03-07,79.83,79.98,79.645,79.763,-34030,27716,6314,28,69,72
2012-03-08,79.785,79.815,79.1,79.179,-34030,27716,6314,28,69,72
2012-03-09,79.225,80.095,79.195,80.084,-34030,27716,6314,28,69,72
2012-03-12,80.025,80.16,79.845,79.913,-34030,27716,6314,28,69,72
2012-03-13,79.82,80.345,79.69,80.21,-34030,27716,6314,28,69,72
2012-03-14,80.595,81.06,80.575,80.981,-41216,34044,7172,18,79,80
2012-03-15,81.025,81.16,80.37,80.505,-41216,34044,7172,18,79,80
2012-03-16,80.605,80.76,79.95,80.082,-41216,34044,7172,18,79,80
2012-03-19,80.065,80.185,79.605,79.712,-41216,34044,7172,18,79,80
2012-03-20,79.755,80.1,79.685,79.825,-41216,34044,7172,18,79,80
2012-03-21,79.805,80.07,79.53,79.896,-43291,35694,7597,15,82,85
2012-03-22,79.77,80.195,79.65,79.998,-43291,35694,7597,15,82,85
2012-03-23,79.895,80.01,79.325,79.576,-43291,35694,7597,15,82,85
2012-03-26,79.495,79.94,79.06,79.179,-43291,35694,7597,15,82,85
2012-03-27,79.125,79.345,78.93,79.222,-43291,35694,7597,15,82,85
2012-03-28,79.29,79.515,79.05,79.299,-36161,29631,6530,25,72,74
2012-03-29,79.275,79.53,79.125,79.357,-36161,29631,6530,25,72,74
2012-03-30,79.225,79.225,78.87,79.138,-36161,29631,6530,25,72,74
2012-04-02,79.035,79.275,78.92,78.963,-36161,29631,6530,25,72,74
2012-04-03,78.9,79.655,78.795,79.641,-36161,29631,6530,25,72,74
2012-04-04,79.565,80.095,79.54,79.949,-24083,18573,5510,43,55,64
2012-04-05,79.915,80.365,79.79,80.293,-24083,18573,5510,43,55,64
2012-04-09,80.05,80.32,79.835,79.919,-24083,18573,5510,43,55,64
2012-04-10,79.955,80.245,79.775,80.098,-24083,18573,5510,43,55,64
2012-04-11,80.105,80.15,79.71,79.993,-25441,18839,6602,41,55,75
2012-04-12,79.92,79.955,79.365,79.449,-25441,18839,6602,41,55,75
2012-04-13,79.495,80.08,79.45,80.055,-25441,18839,6602,41,55,75
2012-04-16,80.085,80.345,79.67,79.732,-25441,18839,6602,41,55,75
2012-04-17,79.775,79.94,79.56,79.627,-25441,18839,6602,41,55,75
2012-04-18,79.7,80.025,79.63,79.674,-24972,17389,7583,42,53,84
2012-04-19,79.725,79.98,79.515,79.707,-24972,17389,7583,42,53,84
2012-04-20,79.675,79.745,79.225,79.313,-24972,17389,7583,42,53,84
2012-04-23,79.375,79.775,79.32,79.536,-24972,17389,7583,42,53,84
2012-04-24,79.495,79.535,79.185,79.326,-24972,17389,7583,42,53,84
2012-04-25,79.295,79.415,79.075,79.111,-22343,15978,6365,46,50,72
2012-04-26,79.1,79.17,78.9,79.001,-22343,15978,6365,46,50,72
2012-04-27,79.21,79.335,78.72,78.757,-22343,15978,6365,46,50,72
2012-04-30,78.79,78.96,78.685,78.848,-22343,15978,6365,46,50,72
2012-05-01,78.875,79.05,78.665,78.935,-22343,15978,6365,46,50,72
2012-05-02,78.9,79.4,78.9,79.201,-16981,13378,3603,54,46,45
2012-05-03,79.26,79.535,79.15,79.293,-16981,13378,3603,54,46,45
2012-05-04,79.24,79.615,79.145,79.587,-16981,13378,3603,54,46,45
2012-05-07,79.79,80.135,79.63,79.715,-16981,13378,3603,54,46,45
2012-05-08,79.68,80.075,79.67,79.849,-16981,13378,3603,54,46,45
2012-05-09,80.005,80.415,79.975,80.232,-14001,10029,3972,58,41,49
2012-05-10,80.295,80.34,80.085,80.257,-14001,10029,3972,58,41,49
2012-05-11,80.35,80.48,80.21,80.404,-14001,10029,3972,58,41,49
2012-05-14,80.56,80.86,80.49,80.748,-14001,10029,3972,58,41,49
2012-05-15,80.825,81.45,80.63,81.38,-14001,10029,3972,58,41,49
2012-05-16,81.415,81.745,81.345,81.524,-21687,17442,4245,47,53,52
2012-05-17,81.52,81.83,81.4,81.54,-21687,17442,4245,47,53,52
2012-05-18,81.65,81.93,81.155,81.424,-21687,17442,4245,47,53,52
2012-05-21,81.295,81.56,81.025,81.232,-21687,17442,4245,47,53,52
2012-05-22,81.115,81.94,81.095,81.648,-21687,17442,4245,47,53,52
2012-05-23,81.905,82.36,81.71,82.235,-37248,32787,4461,24,77,54
2012-05-24,82.28,82.535,81.995,82.487,-37248,32787,4461,24,77,54
2012-05-25,82.445,82.61,82.125,82.523,-37248,32787,4461,24,77,54
2012-05-29,82.415,82.71,82.13,82.581,-37248,32787,4461,24,77,54
2012-05-30,82.605,83.175,82.57,83.086,-46948,41635,5313,9,92,62
2012-05-31,83.13,83.295,82.805,83.129,-46948,41635,5313,9,92,62
2012-06-01,83.21,83.67,82.7,82.973,-46948,41635,5313,9,92,62
2012-06-04,82.885,83.15,82.545,82.661,-46948,41635,5313,9,92,62
2012-06-05,82.495,83.035,82.4,82.913,-46948,41635,5313,9,92,62
2012-06-06,82.82,82.905,82.17,82.379,-51162,45800,5362,3,98,63
2012-06-07,82.25,82.455,81.96,82.106,-51162,45800,5362,3,98,63
2012-06-08,82.28,82.945,82.27,82.562,-51162,45800,5362,3,98,63
2012-06-11,82,82.65,81.72,82.548,-51162,45800,5362,3,98,63
2012-06-12,82.63,82.755,82.35,82.449,-51162,45800,5362,3,98,63
2012-06-13,82.445,82.59,81.92,82.057,-57597,52621,4976,0,100,59
2012-06-14,82.125,82.295,81.805,81.988,-57597,52621,4976,0,100,59
2012-06-15,82.21,82.305,81.71,81.967,-57597,52621,4976,0,100,59
2012-06-18,81.51,82.365,81.43,82.216,-57597,52621,4976,0,100,59
2012-06-19,82.11,82.28,81.39,81.586,-57597,52621,4976,0,100,59
2012-06-20,81.65,81.96,81.405,81.734,-55278,50767,4511,3,97,54
2012-06-21,81.69,82.615,81.66,82.488,-55278,50767,4511,3,97,54
2012-06-22,82.49,82.67,82.34,82.442,-55278,50767,4511,3,97,54
2012-06-25,82.49,82.825,82.46,82.662,-55278,50767,4511,3,97,54
2012-06-26,82.65,82.865,82.43,82.539,-55278,50767,4511,3,97,54
2012-06-27,82.585,82.905,82.47,82.81,-47728,42025,5703,14,84,66
2012-06-28,82.755,83.07,82.41,83.007,-47728,42025,5703,14,84,66
2012-06-29,82.885,82.905,81.56,81.753,-47728,42025,5703,14,84,66
2012-07-02,81.73,82.095,81.655,82.008,-47728,42025,5703,14,84,66
2012-07-03,82.025,82.145,81.815,81.872,-47728,42025,5703,14,84,66
2012-07-05,82.34,83.085,82.18,82.942,-43168,38551,4617,20,79,55
2012-07-06,82.91,83.605,82.885,83.561,-43168,38551,4617,20,79,55
2012-07-09,83.56,83.63,83.265,83.351,-43168,38551,4617,20,79,55
2012-07-10,83.305,83.65,83.135,83.559,-43168,38551,4617,20,79,55
2012-07-11,83.54,83.76,83.25,83.728,-48789,43149,5640,12,86,65
2012-07-12,83.6,83.985,83.58,83.809,-48789,43149,5640,12,86,65
2012-07-13,83.855,83.935,83.38,83.474,-48789,43149,5640,12,86,65
2012-07-16,83.4,83.77,83.13,83.218,-48789,43149,5640,12,86,65
2012-07-17,83.26,83.69,83.03,83.168,-48789,43149,5640,12,86,65
2012-07-18,83.12,83.46,83.045,83.196,-53345,47729,5616,6,93,65
2012-07-19,83.105,83.255,82.8,82.98,-53345,47729,5616,6,93,65
2012-07-20,83.015,83.665,82.975,83.573,-53345,47729,5616,6,93,65
2012-07-23,83.75,84.14,83.72,83.815,-53345,47729,5616,6,93,65
2012-07-24,83.835,84.245,83.76,84.145,-53345,47729,5616,6,93,65
2012-07-25,84.135,84.175,83.625,83.641,-53853,47836,6017,5,93,68
2012-07-26,83.755,83.85,82.66,82.859,-53853,47836,6017,5,93,68
2012-07-27,82.93,83.065,82.4,82.765,-53853,47836,6017,5,93,68
2012-07-30,82.755,83.045,82.73,82.868,-53853,47836,6017,5,93,68
2012-07-31,82.865,82.935,82.56,82.71,-53853,47836,6017,5,93,68
2012-08-01,82.78,83.27,82.54,83.178,-46850,42050,4800,15,84,55
2012-08-02,83.17,83.61,82.225,83.451,-46850,42050,4800,15,84,55
2012-08-03,83.43,83.47,82.36,82.446,-46850,42050,4800,15,84,55
2012-08-06,82.405,82.625,82.125,82.304,-46850,42050,4800,15,84,55
2012-08-07,82.33,82.425,82.065,82.25,-46850,42050,4800,15,84,55
2012-08-08,82.375,82.57,82.295,82.439,-43405,39224,4181,20,80,49
2012-08-09,82.355,82.865,82.27,82.71,-43405,39224,4181,20,80,49
2012-08-10,82.7,82.945,82.5,82.631,-43405,39224,4181,20,80,49
2012-08-13,82.64,82.765,82.285,82.486,-43405,39224,4181,20,80,49
2012-08-14,82.525,82.615,82.25,82.527,-43405,39224,4181,20,80,49
2012-08-15,82.595,82.845,82.51,82.711,-42661,38232,4429,21,79,51
2012-08-16,82.695,82.96,82.375,82.417,-42661,38232,4429,21,79,51
2012-08-17,82.445,82.825,82.38,82.663,-42661,38232,4429,21,79,51
2012-08-20,82.56,82.765,82.435,82.5,-42661,38232,4429,21,79,51
2012-08-21,82.485,82.51,81.805,81.92,-42661,38232,4429,21,79,51
2012-08-22,81.9,82.135,81.47,81.497,-42122,38171,3951,22,79,46
2012-08-23,81.48,81.535,81.22,81.359,-42122,38171,3951,22,79,46
2012-08-24,81.39,81.75,81.365,81.603,-42122,38171,3951,22,79,46
2012-08-27,81.615,81.73,81.505,81.691,-42122,38171,3951,22,79,46
2012-08-28,81.7,81.84,81.275,81.381,-42122,38171,3951,22,79,46
