time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2021-10-12,28455,28520,27995,28195,2255,-3944,1689,0,84,75
2021-10-13,28135,28400,28020,28225,-2536,1194,1342,0,100,68
2021-10-14,28210,28840,28210,28755,-2536,1194,1342,0,100,68
2021-10-15,28835,29280,28755,29205,-2536,1194,1342,0,100,68
2021-10-18,29245,29310,28880,29105,-2536,1194,1342,0,100,68
2021-10-19,29100,29430,29025,29415,-2536,1194,1342,0,100,68
2021-10-20,29360,29510,29225,29325,-3790,1212,2578,0,100,92
2021-10-21,29325,29345,28445,28645,-3790,1212,2578,0,100,92
2021-10-22,28565,29010,28450,28755,-3790,1212,2578,0,100,92
2021-10-25,28730,28905,28395,28835,-3790,1212,2578,0,100,92
2021-10-26,28840,29270,28810,28995,-3790,1212,2578,0,100,92
2021-10-27,28955,29155,28645,28665,-1956,-262,2218,13,86,85
2021-10-28,28730,28940,28690,28925,-1956,-262,2218,13,86,85
2021-10-29,28900,29075,28485,29005,-1956,-262,2218,13,86,85
2021-11-01,29175,29680,29175,29590,-1956,-262,2218,13,86,85
2021-11-02,29540,29610,29430,29520,-1956,-262,2218,13,86,85
2021-11-03,29550,29795,29435,29730,-2393,-146,2539,10,87,91
2021-11-04,29800,29970,29610,29790,-2393,-146,2539,10,87,91
2021-11-05,29750,29850,29520,29720,-2393,-146,2539,10,87,91
2021-11-08,29690,29850,29455,29705,-2393,-146,2539,10,87,91
2021-11-09,29715,29820,29195,29300,-2393,-146,2539,10,87,91
2021-11-10,29255,29390,29010,29095,-2307,662,1645,10,95,74
2021-11-11,29045,29490,28990,29435,-2307,662,1645,10,95,74
2021-11-12,29425,29770,29390,29725,-2307,662,1645,10,95,74
2021-11-15,29735,29870,29660,29735,-2307,662,1645,10,95,74
2021-11-16,29755,29980,29690,29840,-2307,662,1645,10,95,74
2021-11-17,29870,29935,29500,29570,-2277,1453,824,11,100,58
2021-11-18,29560,29730,29390,29625,-2277,1453,824,11,100,58
2021-11-19,29625,29795,29485,29630,-2277,1453,824,11,100,58
2021-11-22,29655,29920,29540,29685,-2277,1453,824,11,100,58
2021-11-23,29710,29790,29520,29750,-2277,1453,824,11,100,58
2021-11-24,29730,29755,29220,29470,-2085,756,1329,12,94,68
2021-11-26,29450,29585,28030,28170,-2085,756,1329,12,94,68
2021-11-29,28025,28790,28025,28330,-2085,756,1329,12,94,68
2021-11-30,28455,28720,27390,27675,-2085,756,1329,12,94,68
2021-12-01,27735,28240,27410,27430,-2099,1768,331,12,100,48
2021-12-02,27500,28055,27495,27905,-2099,1768,331,12,100,48
2021-12-03,28010,28180,27580,27790,-2099,1768,331,12,100,48
2021-12-06,27815,28160,27690,28105,-2099,1768,331,12,100,48
2021-12-07,28105,28870,27960,28820,-2099,1768,331,12,100,48
2021-12-08,28940,28995,28675,28935,-3259,1211,2048,4,95,82
2021-12-09,28970,28990,28630,28680,-3259,1211,2048,4,95,82
2021-12-10,28645,28735,28430,28655,-3259,1211,2048,4,95,82
2021-12-13,28625,28830,28475,28510,-3259,1211,2048,4,95,82
2021-12-14,28540,28700,28200,28355,-3259,1211,2048,4,95,82
2021-12-15,28325,28945,28300,28925,7429,-7814,385,78,14,49
2021-12-16,28885,29210,28740,28810,7429,-7814,385,78,14,49
2021-12-17,28850,28920,28400,28490,7429,-7814,385,78,14,49
2021-12-20,28470,28495,27815,28270,7429,-7814,385,78,14,49
2021-12-21,28280,28720,28230,28700,7429,-7814,385,78,14,49
2021-12-22,28710,28740,28455,28735,6657,-7462,805,73,17,57
2021-12-23,28720,28935,28635,28865,6657,-7462,805,73,17,57
2021-12-27,28860,29045,28660,29035,6657,-7462,805,73,17,57
2021-12-28,29035,29120,28875,29020,6657,-7462,805,73,17,57
2021-12-29,29005,29135,28745,28870,6861,-7795,934,74,14,60
2021-12-30,28885,28995,28610,28890,6861,-7795,934,74,14,60
2021-12-31,28850,29040,28750,28880,6861,-7795,934,74,14,60
2022-01-03,28890,29195,28855,28975,6861,-7795,934,74,14,60
2022-01-04,29000,29405,28980,29325,6861,-7795,934,74,14,60
2022-01-05,29360,29420,29010,29045,6889,-7532,643,75,17,54
2022-01-06,29025,29150,28510,28750,6889,-7532,643,75,17,54
2022-01-07,28765,28835,28205,28440,6889,-7532,643,75,17,54
2022-01-10,28440,28600,27900,28230,6889,-7532,643,75,17,54
2022-01-11,28225,28500,28110,28490,6889,-7532,643,75,17,54
2022-01-12,28475,28830,28455,28680,5187,-5905,718,63,31,55
2022-01-13,28685,28700,28270,28305,5187,-5905,718,63,31,55
2022-01-14,28310,28355,27890,28330,5187,-5905,718,63,31,55
2022-01-18,28350,28755,27965,28035,5187,-5905,718,63,31,55
2022-01-19,28035,28060,27320,27605,2406,-3369,963,43,54,60
2022-01-20,27615,27965,27220,27525,2406,-3369,963,43,54,60
2022-01-21,27400,27710,27135,27245,2406,-3369,963,43,54,60
2022-01-24,27215,27625,26705,27300,2406,-3369,963,43,54,60
2022-01-25,27380,27480,26865,27160,2406,-3369,963,43,54,60
2022-01-26,27015,27425,26805,26945,2711,-2329,-382,45,63,34
2022-01-27,27015,27200,26050,26575,2711,-2329,-382,45,63,34
2022-01-28,26625,26795,26245,26695,2711,-2329,-382,45,63,34
2022-01-31,26705,27350,26535,27330,2711,-2329,-382,45,63,34
2022-02-01,27335,27420,26990,27180,2711,-2329,-382,45,63,34
2022-02-02,27210,27585,27205,27475,2807,-2518,-289,46,62,36
2022-02-03,27400,27400,26955,26960,2807,-2518,-289,46,62,36
2022-02-04,27210,27460,27075,27310,2807,-2518,-289,46,62,36
2022-02-07,27310,27385,27090,27215,2807,-2518,-289,46,62,34
2022-02-08,27250,27465,27205,27405,2807,-2518,-289,46,62,34
2022-02-09,27410,27875,27405,27840,2611,-2386,-225,45,63,35
2022-02-10,27875,27905,27350,27395,2611,-2386,-225,45,63,35
2022-02-11,27365,27455,26860,26945,2611,-2386,-225,45,63,35
2022-02-14,26920,27180,26845,27065,2611,-2386,-225,45,63,34
2022-02-15,27080,27470,26720,27460,2611,-2386,-225,45,63,34
2022-02-16,27395,27555,27270,27470,2611,-2386,-225,45,63,34
2022-02-17,27450,27525,26875,26890,2611,-2386,-225,45,63,34
2022-02-18,26890,27220,26785,26865,2611,-2386,-225,45,63,34
2022-02-22,26830,27025,26240,26660,2611,-2386,-225,45,63,32
2022-02-23,26730,26895,26285,26335,1586,-1428,-158,38,71,33
2022-02-24,26335,26335,25555,26270,1586,-1428,-158,38,71,33
2022-02-25,26215,26995,26110,26990,1586,-1428,-158,38,71,33
2022-02-28,26580,26915,26265,26650,1586,-1428,-158,38,71,33
2022-03-01,26720,27020,26330,26435,1586,-1428,-158,38,71,33
2022-03-02,26405,26705,26200,26680,1586,-1428,-158,38,71,33
2022-03-03,26625,26735,26295,26370,1586,-1428,-158,38,71,33
2022-03-04,26415,26440,25720,25870,1586,-1428,-158,38,71,33
2022-03-07,25760,25760,24920,25030,1586,-1428,-158,38,71,33
2022-03-08,24885,25300,24510,24800,1586,-1428,-158,38,71,24
2022-03-09,24575,25285,24505,25230,-641,2324,-1683,22,100,0
2022-03-10,25200,25580,25030,25125,-641,2324,-1683,22,100,0
2022-03-11,25150,25570,24790,24970,-641,2324,-1683,22,100,0
2022-03-14,24955,25450,24955,25095,-641,2324,-1683,22,100,0
2022-03-15,25130,25530,24895,25435,-641,2324,-1683,22,100,0
2022-03-16,25535,26200,25285,26165,4181,-1925,-2256,56,64,0
2022-03-17,26155,26590,26095,26535,4181,-1925,-2256,56,64,0
2022-03-18,26525,27175,26395,27085,4181,-1925,-2256,56,64,0
2022-03-21,27120,27190,26965,27110,4181,-1925,-2256,56,64,0
2022-03-22,27110,27540,26935,27495,4181,-1925,-2256,56,64,0
2022-03-23,27485,27910,27400,27430,4181,-1925,-2256,56,64,0
2022-03-24,27400,28180,27400,28145,4181,-1925,-2256,56,64,0
2022-03-25,28150,28155,27760,28095,4181,-1925,-2256,56,64,0
2022-03-28,28040,28090,27615,28060,4181,-1925,-2256,71,58,0
2022-03-29,28035,28455,27850,28380,4181,-1925,-2256,71,58,0
2022-03-30,28310,28345,27715,27805,4181,-1925,-2256,71,58,0
2022-03-31,27830,28135,27570,27585,4181,-1925,-2256,71,58,0
2022-04-01,27585,27915,27435,27840,4181,-1925,-2256,71,58,0
2022-04-04,27815,28070,27615,28040,4181,-1925,-2256,71,58,0
2022-04-05,28025,28025,27480,27565,4181,-1925,-2256,71,58,0
2022-04-06,27600,27605,27030,27150,4181,-1925,-2256,71,58,0
2022-04-07,27130,27255,26825,27100,4181,-1925,-2256,71,58,0
2022-04-08,27100,27230,26800,27030,4181,-1925,-2256,71,58,0
2022-04-11,27075,27075,26740,26775,4181,-1925,-2256,71,58,0
2022-04-12,26770,26775,26280,26335,4181,-1925,-2256,71,58,0
2022-04-13,26380,27020,26345,26980,4181,-1925,-2256,71,58,0
2022-04-14,26985,27340,26890,26950,4181,-1925,-2256,71,58,0
2022-04-18,26995,27055,26595,26875,4181,-1925,-2256,71,58,0
2022-04-19,26960,27300,26810,27295,4181,-1925,-2256,71,58,0
2022-04-20,27255,27425,27085,27205,4181,-1925,-2256,71,58,0
2022-04-21,27270,27785,27155,27185,4181,-1925,-2256,71,58,0
2022-04-22,27160,27250,26730,26790,4181,-1925,-2256,71,58,0
2022-04-25,26760,26870,26430,26820,4181,-1925,-2256,71,58,0
2022-04-26,26845,26910,26000,26090,4181,-1925,-2256,71,58,0
2022-04-27,26050,26605,26050,26400,4181,-1925,-2256,71,58,0
2022-04-28,26470,27415,26360,27315,4181,-1925,-2256,71,58,0
2022-04-29,27165,27500,26730,26765,4181,-1925,-2256,71,58,0
2022-05-02,26785,26980,26585,26895,4181,-1925,-2256,71,58,0
2022-05-03,26880,27140,26790,27095,4181,-1925,-2256,70,58,0
2022-05-04,27105,27510,26810,27455,4181,-1925,-2256,70,58,0
2022-05-05,27430,27495,26610,26755,4181,-1925,-2256,70,58,0
2022-05-06,26740,27145,26570,26910,4181,-1925,-2256,70,58,0
2022-05-09,26745,26785,25955,26005,4181,-1925,-2256,70,58,0
2022-05-10,26070,26350,25790,26130,4181,-1925,-2256,70,58,0
2022-05-11,26105,26405,25835,25850,4181,-1925,-2256,70,58,0
2022-05-12,25895,26045,25555,25815,4181,-1925,-2256,70,58,0
2022-05-13,25745,26705,25745,26695,4181,-1925,-2256,70,58,0
2022-05-16,26760,26895,26440,26515,4181,-1925,-2256,70,58,0
2022-05-17,26490,26885,26460,26845,4181,-1925,-2256,70,58,0
2022-05-18,26870,27075,26245,26310,3166,-1514,-1652,60,62,14
2022-05-19,26295,26570,26090,26380,3166,-1514,-1652,60,62,14
2022-05-20,26395,26955,26380,26730,3166,-1514,-1652,60,62,14
2022-05-23,26800,27155,26800,27100,3166,-1514,-1652,60,62,14
2022-05-24,27010,27070,26530,26685,3166,-1514,-1652,60,62,14
2022-05-25,26735,26880,26505,26810,3612,-3092,-520,64,47,40
2022-05-26,26795,27035,26605,26975,3612,-3092,-520,64,47,40
2022-05-27,26930,27175,26740,27145,3612,-3092,-520,64,47,40
2022-05-31,27165,27485,27065,27185,3612,-3092,-520,64,47,40
2022-06-01,27190,27620,27185,27440,3612,-3092,-520,64,47,40
2022-06-02,27470,27785,27260,27780,3612,-3092,-520,64,47,40
2022-06-03,27755,27815,27525,27575,3612,-3092,-520,64,47,40
2022-06-06,27575,28115,27525,28025,3612,-3092,-520,64,47,40
2022-06-07,28045,28220,27865,28210,3612,-3092,-520,64,47,40
2022-06-08,28180,28300,28110,28165,451,1460,-1911,35,91,8
2022-06-09,28125,28415,27965,27975,451,1460,-1911,35,91,8
2022-06-10,28055,28120,27320,27390,451,1460,-1911,35,91,8
2022-06-13,27300,27340,26395,26450,451,1460,-1911,35,91,8
2022-06-14,26500,26750,26325,26495,451,1460,-1911,35,91,8
2022-06-15,26480,26695,26195,26570,2049,-2413,364,50,53,61
2022-06-16,26580,26960,25615,25665,2049,-2413,364,50,53,61
2022-06-17,25700,26160,25670,25995,2049,-2413,364,50,53,61
2022-06-21,26060,26550,25525,26500,2049,-2413,364,50,53,61
2022-06-22,26555,26555,26005,26260,2139,-1592,-547,34,61,53
2022-06-23,26230,26415,26035,26255,2139,-1592,-547,34,61,53
2022-06-24,26210,26935,26140,26930,2139,-1592,-547,34,61,53
2022-06-27,26925,27005,26675,26755,2139,-1592,-547,34,61,53
2022-06-28,26760,27275,26715,26800,2139,-1592,-547,34,61,53
2022-06-29,26805,26905,26655,26760,2101,-1615,-486,36,61,55
2022-06-30,26750,26770,26175,26440,2101,-1615,-486,36,61,55
2022-07-01,26395,26550,25820,26360,2101,-1615,-486,36,61,55
2022-07-05,26360,26560,25940,26290,2101,-1615,-486,36,61,55
2022-07-06,26300,26370,26015,26300,3210,-1745,-1465,51,60,25
2022-07-07,26285,26720,26150,26690,3210,-1745,-1465,51,60,25
2022-07-08,26685,26895,26440,26815,3210,-1745,-1465,51,60,25
2022-07-11,26850,27075,26615,26625,3210,-1745,-1465,51,60,25
2022-07-12,26620,26725,26280,26470,3210,-1745,-1465,51,60,25
2022-07-13,26445,26585,26250,26525,3206,-1951,-1255,51,57,31
2022-07-14,26490,26790,26330,26740,3206,-1951,-1255,51,57,31
2022-07-15,26760,27025,26585,27020,3206,-1951,-1255,51,57,31
2022-07-18,27030,27250,26915,26945,3206,-1951,-1255,51,57,31
2022-07-19,26945,27430,26800,27400,3206,-1951,-1255,51,57,31
2022-07-20,27420,27770,27380,27605,3341,-3127,-214,68,34,63
2022-07-21,27630,27915,27545,27900,3341,-3127,-214,68,34,63
2022-07-22,27905,27980,27600,27665,3341,-3127,-214,68,34,63
2022-07-25,27715,27855,27660,27780,3341,-3127,-214,68,34,63
2022-07-26,27745,27745,27430,27445,3341,-3127,-214,83,4,63
2022-07-27,27500,28075,27500,28045,3684,-4390,706,90,0,92
2022-07-28,28015,28035,27620,27875,3684,-4390,706,90,0,92
2022-07-29,27920,28020,27730,28000,3684,-4390,706,90,0,92
2022-08-01,28010,28075,27745,27905,3684,-4390,706,90,0,92
2022-08-02,27885,27930,27530,27765,3684,-4390,706,90,0,100
2022-08-03,27780,28035,27630,27995,3353,-4635,1282,83,0,100
2022-08-04,28015,28085,27835,27890,3353,-4635,1282,83,0,100
2022-08-05,27925,28240,27825,28150,3353,-4635,1282,83,0,100
2022-08-08,28170,28340,28045,28140,3353,-4635,1282,83,0,100
2022-08-09,28240,28240,27795,27840,3353,-4635,1282,83,0,100
2022-08-10,27855,28140,27730,28135,3462,-4260,798,85,5,86
2022-08-11,28135,28245,28050,28130,3462,-4260,798,85,5,86
2022-08-12,28130,28785,28115,28725,3462,-4260,798,85,5,86
2022-08-15,28775,28910,28640,28890,3462,-4260,798,85,5,86
2022-08-16,28855,29015,28755,28970,3462,-4260,798,85,5,86
2022-08-17,28950,29230,28910,29005,3271,-4563,1292,81,1,100
2022-08-18,29010,29140,28850,29115,3271,-4563,1292,81,1,100
2022-08-19,29110,29145,28680,28735,3271,-4563,1292,81,1,100
2022-08-22,28735,28835,28435,28475,3271,-4563,1292,81,1,100
2022-08-23,28485,28575,28350,28465,3271,-4563,1292,81,1,100
2022-08-24,28455,28530,28255,28465,2949,-4641,1692,74,0,100
2022-08-25,28465,28695,28350,28690,2949,-4641,1692,74,0,100
2022-08-26,28680,28785,28130,28225,2949,-4641,1692,74,0,100
2022-08-29,28010,28155,27770,28035,2949,-4641,1692,74,0,100
2022-08-30,28050,28340,27855,27925,2949,-4641,1692,74,0,100
2022-08-31,27920,28125,27815,27855,2949,-4641,1692,74,0,100
2022-09-01,27840,27875,27550,27785,2949,-4641,1692,74,0,100
2022-09-02,27780,27905,27460,27515,2949,-4641,1692,74,0,100
2022-09-06,27495,27810,27410,27580,2949,-4641,1692,74,0,100
2022-09-07,27420,27565,27085,27535,2949,-4641,1692,74,0,100
2022-09-08,27515,27945,27515,27910,2949,-4641,1692,74,0,100
2022-09-09,27925,28250,27895,28240,2949,-4641,1692,74,0,100
2022-09-12,28280,28475,28260,28375,2949,-4641,1692,74,0,100
2022-09-13,28400,28510,27645,27665,2949,-4641,1692,74,0,100
2022-09-14,27675,27850,27560,27755,2949,-4641,1692,74,0,100
2022-09-15,27780,27820,27450,27495,2949,-4641,1692,74,0,100
2022-09-16,27450,27450,27220,27325,2949,-4641,1692,74,0,100
2022-09-19,27320,27545,27145,27505,2949,-4641,1692,74,0,100
2022-09-20,27520,27700,27120,27245,2949,-4641,1692,67,0,100
2022-09-21,27245,27455,26865,27025,2949,-4641,1692,67,0,100
2022-09-22,26875,27195,26705,26815,2949,-4641,1692,67,0,100
2022-09-23,26830,26865,26270,26425,2949,-4641,1692,67,0,100
2022-09-26,26450,26520,26200,26345,2949,-4641,1692,67,0,100
2022-09-27,26335,26460,26060,26195,2949,-4641,1692,67,0,100
2022-09-28,26230,26550,25705,26495,-1541,1520,21,0,100,58
2022-09-29,26480,26505,26045,26190,-1541,1520,21,0,100,58
2022-09-30,26165,26280,25810,25945,-1541,1520,21,0,100,58
2022-10-03,25860,26715,25610,26605,-1541,1520,21,0,100,58
2022-10-04,26610,27200,26530,27180,-1541,1520,21,0,100,58
2022-10-05,27200,27200,26845,27035,-1574,1558,16,0,100,58
2022-10-06,27050,27400,27000,27035,-1574,1558,16,0,100,58
2022-10-07,27000,27195,26660,26720,-1574,1558,16,0,100,58
2022-10-10,26655,26755,26485,26670,-1574,1558,16,0,100,58
2022-10-11,26650,26725,26280,26355,-1574,1558,16,0,100,58
2022-10-12,26380,26485,26295,26355,-1741,1639,102,0,100,60
2022-10-13,26370,26820,25850,26785,-1741,1639,102,0,100,60
2022-10-14,26820,27165,26570,26620,-1741,1639,102,0,100,60
2022-10-17,26570,27110,26565,27075,-1741,1639,102,0,100,60
2022-10-18,27100,27300,26900,27095,-1741,1639,102,0,100,60
2022-10-19,27155,27360,26895,27030,-1447,1578,-131,5,99,54
2022-10-20,27025,27280,26855,27005,-1447,1578,-131,5,99,54
2022-10-21,27000,27140,26780,27100,-1447,1578,-131,5,99,54
2022-10-24,27170,27375,26855,27145,-1447,1578,-131,5,99,54
2022-10-25,27160,27565,27080,27560,-1447,1578,-131,5,99,54
2022-10-26,27445,27635,27385,27390,-415,2,413,22,74,68
2022-10-27,27410,27485,26945,27085,-415,2,413,22,74,68
2022-10-28,27065,27530,26980,27510,-415,2,413,22,74,68
2022-10-31,27490,27590,27400,27555,-415,2,413,22,74,68
2022-11-01,27530,27780,27515,27595,-415,2,413,22,74,68
2022-11-02,27575,27745,27290,27320,1819,-1756,-63,60,46,56
2022-11-03,27285,27410,27175,27260,1819,-1756,-63,60,46,56
2022-11-04,27305,27530,27025,27510,1819,-1756,-63,60,46,56
2022-11-07,27395,27720,27355,27630,1819,-1756,-63,60,46,56
2022-11-08,27665,28005,27645,27880,1819,-1756,-63,60,46,56
2022-11-09,27885,27950,27520,27525,1835,-1919,84,60,43,59
2022-11-10,27525,27990,27365,27975,1835,-1919,84,60,43,59
2022-11-11,27975,28325,27975,28120,1835,-1919,84,60,43,59
2022-11-14,28070,28220,27945,27955,1835,-1919,84,60,43,59
2022-11-15,27990,28220,27895,27995,1835,-1919,84,60,43,59
2022-11-16,27960,28110,27740,27925,1422,-1905,483,53,44,69
2022-11-17,27970,28030,27780,27975,1422,-1905,483,53,44,69
2022-11-18,27975,28050,27860,27970,1422,-1905,483,53,44,69
2022-11-21,28005,28090,27840,28050,1422,-1905,483,58,44,66
2022-11-22,28045,28350,28020,28350,1422,-1905,483,58,44,66
2022-11-23,28330,28420,28295,28355,1668,-2539,871,63,33,77
2022-11-25,28360,28500,28255,28340,1668,-2539,871,63,33,77
2022-11-28,28270,28300,28045,28090,1668,-2539,871,63,33,77
2022-11-29,28105,28120,27900,27990,1668,-2539,871,63,33,77
2022-11-30,27975,28430,27810,28375,1364,-2608,1244,57,32,88
2022-12-01,28450,28490,27935,28010,1364,-2608,1244,57,32,88
2022-12-02,28000,28055,27505,27705,1364,-2608,1244,57,32,88
2022-12-05,27675,27870,27630,27680,1364,-2608,1244,57,32,88
2022-12-06,27690,27940,27555,27660,1364,-2608,1244,57,32,88
2022-12-07,27600,27750,27525,27555,1418,-2964,1546,58,27,96
2022-12-08,27550,27725,27380,27710,1418,-2964,1546,58,27,96
2022-12-09,27670,27955,27610,27775,1418,-2964,1546,58,27,96
2022-12-12,27720,28025,27665,28025,1418,-2964,1546,58,27,96
2022-12-13,27995,28275,27860,28000,1418,-2964,1546,58,27,96
2022-12-14,28020,28165,27835,27925,1418,-2964,1546,58,27,96
2022-12-15,27970,28125,27595,27630,1418,-2964,1546,58,27,96
2022-12-16,27605,27650,27150,27300,1418,-2964,1546,58,27,96
2022-12-19,27275,27335,27095,27195,1418,-2964,1546,58,27,95
2022-12-20,27170,27290,26100,26350,1418,-2964,1546,58,27,95
2022-12-21,26355,26580,26225,26455,4291,-4607,316,100,1,56
2022-12-22,26480,26595,25925,26140,4291,-4607,316,100,1,56
2022-12-23,26125,26310,26055,26240,4291,-4607,316,100,1,56
2022-12-27,26380,26580,26180,26240,4291,-4607,316,100,1,56
2022-12-28,26215,26335,26050,26055,4291,-4607,316,100,1,56
2022-12-29,26070,26350,25920,26300,4291,-4607,316,100,1,56
2022-12-30,26280,26295,25655,25770,4291,-4607,316,100,1,56
2023-01-03,25925,25975,25605,25815,4291,-4607,316,100,1,56
2023-01-04,25795,25945,25635,25860,2892,-2974,82,77,27,49
2023-01-05,25870,25960,25700,25710,2892,-2974,82,77,27,49
2023-01-06,25715,26220,25715,26195,2892,-2974,82,77,27,49
2023-01-09,26195,26460,26170,26225,2892,-2974,82,77,27,49
2023-01-10,26230,26315,26100,26285,2892,-2974,82,77,27,49
2023-01-11,26275,26555,26270,26550,2717,-2719,2,74,31,46
2023-01-12,26545,26545,25925,26225,2717,-2719,2,74,31,46
2023-01-13,26230,26385,25700,25820,2717,-2719,2,74,31,46
2023-01-17,25825,26430,25740,26325,2717,-2719,2,74,31,43
2023-01-18,26325,26975,26255,26515,4340,-3825,-515,100,13,25
2023-01-19,26510,26615,26275,26360,4340,-3825,-515,100,13,25
2023-01-20,26410,26955,26325,26950,4340,-3825,-515,100,13,25
2023-01-23,26950,27245,26805,27190,4340,-3825,-515,100,13,25
2023-01-24,27200,27395,27115,27230,4340,-3825,-515,100,13,0
2023-01-25,27245,27485,27155,27435,5546,-4712,-834,100,0,0
2023-01-26,27450,27560,27300,27540,5546,-4712,-834,100,0,0
2023-01-27,27515,27515,27325,27455,5546,-4712,-834,100,0,0
2023-01-30,27440,27610,27350,27445,5546,-4712,-834,100,0,0
2023-01-31,27460,27530,27225,27525,5546,-4712,-834,100,0,0
2023-02-01,27510,27550,27165,27455,5452,-5072,-380,99,0,18
2023-02-02,27505,27625,27345,27555,5452,-5072,-380,99,0,18
2023-02-03,27520,27755,27430,27645,5452,-5072,-380,99,0,18
2023-02-06,27645,27865,27555,27705,5452,-5072,-380,99,0,18
2023-02-07,27695,27815,27375,27685,5452,-5072,-380,99,0,18
2023-02-08,27655,27665,27385,27420,3501,-3112,-389,72,29,18
2023-02-09,27430,27710,27425,27560,3501,-3112,-389,72,29,18
2023-02-10,27530,27810,27415,27605,3501,-3112,-389,72,29,18
2023-02-13,27605,27735,27260,27715,3501,-3112,-389,72,29,18
2023-02-14,27710,27780,27530,27755,3501,-3112,-389,72,29,18
2023-02-15,27740,27750,27440,27635,2407,-2282,-125,57,42,28
2023-02-16,27645,27735,27495,27520,2407,-2282,-125,57,42,28
2023-02-17,27500,27595,27385,27510,2407,-2282,-125,57,42,28
2023-02-21,27480,27525,27255,27260,2407,-2282,-125,57,42,28
2023-02-22,27280,27280,26950,27040,1824,-2022,198,49,45,41
2023-02-23,27030,27240,27010,27235,1824,-2022,198,49,45,41
2023-02-24,27200,27450,27140,27335,1824,-2022,198,49,45,41
2023-02-27,27350,27560,27300,27535,1824,-2022,198,49,45,41
2023-02-28,27540,27585,27380,27425,1824,-2022,198,49,45,41
2023-03-01,27385,27565,27300,27485,2109,-2001,-108,53,46,29
2023-03-02,27505,27745,27405,27705,2109,-2001,-108,53,46,29
2023-03-03,27735,28230,27640,28205,2109,-2001,-108,53,46,29
2023-03-06,28225,28320,28165,28205,2109,-2001,-108,53,46,29
2023-03-07,28210,28455,28170,28210,2109,-2001,-108,53,46,29
2023-03-08,28000,28470,27980,28465,2553,-3466,913,59,24,69
2023-03-09,28445,28555,28020,28070,2553,-3466,913,59,24,69
2023-03-10,28110,28270,27560,27595,2553,-3466,913,59,24,69
2023-03-13,27610,27790,27080,27235,2553,-3466,913,59,24,69
