time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2016-10-13,120.75,120.960938,120.742188,120.9375,382296,-270990,-111306,92,9,44
2016-10-14,120.875,121.015625,120.75,120.828125,382296,-270990,-111306,92,9,44
2016-10-17,120.820313,121.023438,120.757813,120.976563,382296,-270990,-111306,92,9,44
2016-10-18,120.960938,121.125,120.898438,121.070313,382296,-270990,-111306,92,9,44
2016-10-19,121.109375,121.171875,120.976563,121.070313,308643,-202662,-105981,73,29,47
2016-10-20,121.101563,121.148438,120.96875,121.03125,308643,-202662,-105981,73,29,47
2016-10-21,120.976563,121.070313,120.929688,121.054688,308643,-202662,-105981,73,29,47
2016-10-24,121.070313,121.132813,120.898438,120.953125,308643,-202662,-105981,73,29,47
2016-10-25,120.929688,121.03125,120.820313,120.945313,308643,-202662,-105981,73,29,47
2016-10-26,120.953125,121,120.789063,120.835938,263248,-149244,-114004,60,45,42
2016-10-27,120.8125,120.828125,120.539063,120.640625,263248,-149244,-114004,60,45,42
2016-10-28,120.59375,120.796875,120.492188,120.734375,263248,-149244,-114004,60,45,42
2016-10-31,120.765625,120.84375,120.710938,120.796875,263248,-149244,-114004,60,45,42
2016-11-01,120.820313,120.976563,120.59375,120.9375,263248,-149244,-114004,60,45,42
2016-11-02,120.882813,121.1875,120.882813,121.0625,292091,-203278,-88813,68,29,58
2016-11-03,121.046875,121.273438,120.953125,121.070313,292091,-203278,-88813,68,29,48
2016-11-04,121.0625,121.257813,120.984375,121.179688,292091,-203278,-88813,68,29,48
2016-11-07,121,121.007813,120.835938,120.9375,292091,-203278,-88813,68,29,48
2016-11-08,120.9375,120.984375,120.617188,120.710938,292091,-203278,-88813,68,29,48
2016-11-09,120.71875,121.671875,119.898438,120.023438,261050,-145627,-115423,60,46,28
2016-11-10,120.046875,120.328125,119.617188,119.78125,261050,-145627,-115423,60,46,28
2016-11-11,119.632813,119.789063,119.453125,119.507813,261050,-145627,-115423,60,46,28
2016-11-14,119.523438,119.523438,118.820313,119.171875,261050,-145627,-115423,60,46,28
2016-11-15,119.03125,119.34375,118.9375,119.023438,261050,-145627,-115423,60,46,28
2016-11-16,119.085938,119.148438,118.734375,119.007813,387783,-268063,-119720,94,10,25
2016-11-17,119.007813,119.203125,118.6875,118.84375,387783,-268063,-119720,94,10,25
2016-11-18,118.695313,118.90625,118.460938,118.578125,387783,-268063,-119720,94,10,25
2016-11-21,118.46875,118.726563,118.421875,118.53125,387783,-268063,-119720,94,10,25
2016-11-22,118.671875,118.789063,118.492188,118.640625,387783,-268063,-119720,94,10,25
2016-11-23,118.640625,118.726563,118.117188,118.34375,384024,-261288,-122736,93,12,22
2016-11-25,118.335938,118.359375,117.976563,118.304688,384024,-261288,-122736,93,12,22
2016-11-28,118.390625,118.585938,118.351563,118.515625,384024,-261288,-122736,93,12,22
2016-11-29,118.570313,118.640625,118.359375,118.617188,384024,-261288,-122736,93,12,22
2016-11-30,118.609375,118.632813,118.203125,118.359375,429562,-303500,-126062,100,0,20
2016-12-01,117.796875,117.8125,117.367188,117.5625,429562,-303500,-126062,100,0,20
2016-12-02,117.53125,117.984375,117.53125,117.914063,429562,-303500,-126062,100,0,20
2016-12-05,118.0625,118.21875,117.601563,117.820313,429562,-303500,-126062,100,0,20
2016-12-06,117.828125,117.921875,117.789063,117.851563,429562,-303500,-126062,100,0,20
2016-12-07,117.882813,118.109375,117.835938,118.070313,423109,-289726,-133383,98,4,14
2016-12-08,118.117188,118.117188,117.765625,117.992188,423109,-289726,-133383,98,4,14
2016-12-09,117.890625,118.007813,117.632813,117.710938,423109,-289726,-133383,98,4,14
2016-12-12,117.625,117.804688,117.453125,117.726563,423109,-289726,-133383,98,4,14
2016-12-13,117.742188,117.84375,117.554688,117.59375,423109,-289726,-133383,98,4,14
2016-12-14,117.59375,117.8125,116.890625,117.15625,418456,-290158,-128298,97,4,18
2016-12-15,116.914063,116.960938,116.546875,116.773438,418456,-290158,-128298,97,4,18
2016-12-16,116.65625,116.96875,116.640625,116.789063,418456,-290158,-128298,97,4,18
2016-12-19,116.796875,117.09375,116.773438,117.015625,418456,-290158,-128298,97,4,18
2016-12-20,117.03125,117.085938,116.804688,116.945313,418456,-290158,-128298,97,4,18
2016-12-21,116.992188,117.101563,116.898438,117.039063,465241,-323465,-141776,100,0,8
2016-12-22,117.070313,117.109375,116.882813,117.023438,465241,-323465,-141776,100,0,8
2016-12-23,117.007813,117.132813,116.953125,117.078125,465241,-323465,-141776,100,0,8
2016-12-27,117.078125,117.09375,116.9375,116.984375,465241,-323465,-141776,100,0,8
2016-12-28,116.953125,117.273438,116.921875,117.257813,479021,-336994,-142027,100,0,8
2016-12-29,117.273438,117.570313,117.25,117.5,479021,-336994,-142027,100,0,8
2016-12-30,117.5,117.6875,117.421875,117.664063,479021,-336994,-142027,100,0,8
2017-01-03,117.554688,117.648438,117.25,117.546875,479021,-336994,-142027,100,0,8
2017-01-04,117.570313,117.640625,117.398438,117.53125,564409,-410862,-153547,100,0,0
2017-01-05,117.59375,118.101563,117.546875,117.945313,564409,-410862,-153547,100,0,0
2017-01-06,118.039063,118.25,117.585938,117.640625,564409,-410862,-153547,100,0,0
2017-01-09,117.632813,117.882813,117.539063,117.851563,564409,-410862,-153547,100,0,0
2017-01-10,117.867188,117.9375,117.765625,117.851563,564409,-410862,-153547,100,0,0
2017-01-11,117.875,118.117188,117.726563,117.859375,586421,-437496,-148925,100,0,3
2017-01-12,117.820313,118.179688,117.820313,117.90625,586421,-437496,-148925,100,0,3
2017-01-13,117.90625,118.1875,117.578125,117.84375,586421,-437496,-148925,100,0,3
2017-01-17,117.789063,118.25,117.78125,118.15625,586421,-437496,-148925,100,0,3
2017-01-18,118.164063,118.179688,117.578125,117.859375,494018,-373713,-120305,83,14,25
2017-01-19,117.570313,117.671875,117.367188,117.554688,494018,-373713,-120305,83,14,25
2017-01-20,117.507813,117.726563,117.34375,117.679688,494018,-373713,-120305,83,14,25
2017-01-23,117.664063,118.132813,117.65625,118.03125,494018,-373713,-120305,83,14,25
2017-01-24,118.046875,118.085938,117.671875,117.6875,494018,-373713,-120305,83,14,25
2017-01-25,117.71875,117.78125,117.429688,117.476563,444203,-307329,-136874,73,28,12
2017-01-26,117.546875,117.648438,117.367188,117.617188,444203,-307329,-136874,73,28,12
2017-01-27,117.609375,117.734375,117.5,117.726563,444203,-307329,-136874,73,28,12
2017-01-30,117.742188,117.84375,117.65625,117.75,444203,-307329,-136874,73,28,12
2017-01-31,117.695313,117.976563,117.679688,117.867188,444203,-307329,-136874,73,28,12
2017-02-01,117.851563,117.859375,117.476563,117.789063,385289,-269513,-115776,62,36,28
2017-02-02,117.765625,117.992188,117.71875,117.820313,385289,-269513,-115776,62,36,28
2017-02-03,117.796875,118.101563,117.585938,117.765625,385289,-269513,-115776,62,36,28
2017-02-06,117.859375,118.210938,117.828125,118.15625,385289,-269513,-115776,62,36,28
2017-02-07,118.1875,118.335938,118.039063,118.195313,385289,-269513,-115776,62,36,28
2017-02-08,118.171875,118.445313,118.132813,118.34375,367525,-234941,-132584,59,43,16
2017-02-09,118.414063,118.414063,118.039063,118.078125,367525,-234941,-132584,59,43,16
2017-02-10,118.085938,118.09375,117.921875,117.992188,367525,-234941,-132584,59,43,16
2017-02-13,117.96875,117.96875,117.796875,117.882813,367525,-234941,-132584,59,43,16
2017-02-14,117.851563,117.90625,117.484375,117.632813,367525,-234941,-132584,59,43,16
2017-02-15,117.617188,117.648438,117.34375,117.453125,488130,-356135,-131995,81,17,16
2017-02-16,117.476563,117.8125,117.453125,117.75,488130,-356135,-131995,81,18,16
2017-02-17,117.75,118.03125,117.695313,117.921875,488130,-356135,-131995,81,18,16
2017-02-21,117.929688,117.953125,117.726563,117.90625,488130,-356135,-131995,81,18,16
2017-02-22,117.875,118.046875,117.710938,117.9375,417648,-304949,-112699,68,29,31
2017-02-23,117.945313,118.21875,117.914063,118.140625,417648,-304949,-112699,68,29,31
2017-02-24,118.203125,118.507813,118.171875,118.492188,417648,-304949,-112699,68,31,31
2017-02-27,118.5,118.507813,118.132813,118.15625,417648,-304949,-112699,68,31,31
2017-02-28,118.179688,118.257813,117.71875,118.070313,417648,-304949,-112699,68,31,31
2017-03-01,117.445313,117.445313,117.070313,117.132813,398890,-287366,-111524,65,35,31
2017-03-02,117.171875,117.195313,116.851563,116.945313,398890,-287366,-111524,65,35,31
2017-03-03,117.007813,117.070313,116.804688,117.023438,398890,-287366,-111524,65,35,31
2017-03-06,117.015625,117.1875,116.976563,117.046875,398890,-287366,-111524,65,35,31
2017-03-07,117.023438,117.078125,116.875,116.921875,398890,-287366,-111524,65,35,31
2017-03-08,116.875,116.945313,116.570313,116.75,571144,-411576,-159568,97,6,0
2017-03-09,116.6875,116.757813,116.507813,116.585938,571144,-411576,-159568,97,6,0
2017-03-10,116.53125,116.78125,116.484375,116.6875,571144,-411576,-159568,97,6,0
2017-03-13,116.710938,116.820313,116.523438,116.585938,571144,-411576,-159568,97,6,0
2017-03-14,116.523438,116.6875,116.507813,116.617188,571144,-411576,-159568,97,6,0
2017-03-15,116.59375,117.21875,116.578125,117.15625,522249,-357071,-165178,88,19,0
2017-03-16,117.21875,117.257813,116.96875,117.078125,522249,-357071,-165178,88,19,0
2017-03-17,116.953125,117.226563,116.921875,117.140625,522249,-357071,-165178,88,19,0
2017-03-20,117.132813,117.335938,117.101563,117.296875,522249,-357071,-165178,88,19,0
2017-03-21,117.328125,117.570313,117.148438,117.460938,522249,-357071,-165178,88,19,0
2017-03-22,117.539063,117.734375,117.492188,117.625,417580,-315794,-101786,68,29,44
2017-03-23,117.585938,117.710938,117.4375,117.59375,417580,-315794,-101786,68,29,44
2017-03-24,117.515625,117.703125,117.445313,117.664063,417580,-315794,-101786,68,29,44
2017-03-27,117.59375,117.898438,117.585938,117.75,417580,-315794,-101786,68,29,44
2017-03-28,117.726563,117.828125,117.476563,117.53125,417580,-315794,-101786,68,29,44
2017-03-29,117.492188,117.742188,117.460938,117.6875,350761,-258571,-92190,56,42,50
2017-03-30,117.710938,117.742188,117.492188,117.5625,350761,-258571,-92190,56,42,50
2017-03-31,117.554688,117.75,117.507813,117.726563,350761,-258571,-92190,56,42,50
2017-04-03,117.75,118.101563,117.671875,117.976563,350761,-258571,-92190,56,42,50
2017-04-04,118.078125,118.15625,117.898438,117.976563,350761,-258571,-92190,56,42,50
2017-04-05,117.921875,118.195313,117.835938,118.023438,384228,-293368,-90860,62,34,51
2017-04-06,118.101563,118.171875,117.945313,118.054688,384228,-293368,-90860,62,36,51
2017-04-07,118.054688,118.46875,117.75,117.8125,384228,-293368,-90860,62,36,51
2017-04-10,117.796875,117.984375,117.703125,117.898438,384228,-293368,-90860,62,36,51
2017-04-11,117.882813,118.320313,117.875,118.257813,384228,-293368,-90860,62,36,51
2017-04-12,118.257813,118.585938,118.171875,118.273438,277464,-207781,-69683,42,57,66
2017-04-13,118.554688,118.703125,118.421875,118.625,277464,-207781,-69683,42,57,66
2017-04-17,118.96875,118.96875,118.507813,118.5625,277464,-207781,-69683,42,57,66
2017-04-18,118.554688,118.960938,118.515625,118.898438,277464,-207781,-69683,42,57,66
2017-04-19,118.9375,118.953125,118.679688,118.8125,167423,-92116,-75307,21,86,62
2017-04-20,118.773438,118.835938,118.539063,118.601563,167423,-92116,-75307,21,86,62
2017-04-21,118.648438,118.789063,118.578125,118.671875,167423,-92116,-75307,21,86,62
2017-04-24,118.25,118.523438,118.078125,118.46875,167423,-92116,-75307,21,86,62
2017-04-25,118.476563,118.5,118.164063,118.242188,167423,-92116,-75307,21,86,62
2017-04-26,118.21875,118.359375,118.117188,118.320313,123315,-63825,-59490,13,93,73
2017-04-27,118.320313,118.460938,118.257813,118.390625,123315,-63825,-59490,13,93,73
2017-04-28,118.390625,118.445313,118.164063,118.40625,123315,-63825,-59490,13,93,73
2017-05-01,118.398438,118.453125,118.195313,118.265625,123315,-63825,-59490,13,93,73
2017-05-02,118.3125,118.484375,118.195313,118.4375,123315,-63825,-59490,13,93,73
2017-05-03,118.460938,118.46875,118.195313,118.265625,162475,-101341,-61134,20,84,72
2017-05-04,118.21875,118.25,118.007813,118.085938,162475,-101341,-61134,20,84,72
2017-05-05,118.0625,118.195313,117.875,118.109375,162475,-101341,-61134,20,84,72
2017-05-08,118.03125,118.210938,117.9375,118.03125,162475,-101341,-61134,20,84,72
2017-05-09,117.984375,118.03125,117.828125,117.867188,162475,-101341,-61134,20,84,72
2017-05-10,117.921875,118.085938,117.835938,117.859375,226137,-146428,-79709,32,72,59
2017-05-11,117.851563,117.984375,117.789063,117.921875,226137,-146428,-79709,32,72,59
2017-05-12,117.976563,118.359375,117.960938,118.296875,226137,-146428,-79709,32,72,59
2017-05-15,118.320313,118.390625,118.226563,118.28125,226137,-146428,-79709,32,72,59
2017-05-16,118.273438,118.429688,118.195313,118.320313,226137,-146428,-79709,32,72,59
2017-05-17,118.328125,118.835938,118.320313,118.8125,263166,-170167,-92999,39,66,50
2017-05-18,118.835938,119,118.640625,118.695313,263166,-170167,-92999,39,66,50
2017-05-19,118.679688,118.726563,118.5625,118.648438,263166,-170167,-92999,39,66,50
2017-05-22,118.664063,118.695313,118.554688,118.625,263166,-170167,-92999,39,66,50
2017-05-23,118.59375,118.742188,118.421875,118.453125,263166,-170167,-92999,39,66,50
2017-05-24,118.460938,118.703125,118.398438,118.59375,185878,-123693,-62185,24,78,71
2017-05-25,118.679688,118.710938,118.578125,118.625,185878,-123693,-62185,24,78,71
2017-05-26,118.609375,118.75,118.601563,118.625,185878,-123693,-62185,24,78,71
2017-05-30,118.617188,118.789063,118.546875,118.765625,185878,-123693,-62185,24,78,71
2017-05-31,118.75,118.828125,118.65625,118.8125,162852,-86471,-76381,20,87,61
2017-06-01,118.28125,118.28125,118.109375,118.242188,162852,-86471,-76381,20,87,61
2017-06-02,118.257813,118.578125,118.195313,118.46875,162852,-86471,-76381,20,87,61
2017-06-05,118.460938,118.492188,118.335938,118.367188,162852,-86471,-76381,20,87,61
2017-06-06,118.367188,118.617188,118.359375,118.523438,162852,-86471,-76381,20,87,61
2017-06-07,118.507813,118.539063,118.351563,118.375,157077,-95304,-61773,19,85,71
2017-06-08,118.382813,118.390625,118.1875,118.3125,157077,-95304,-61773,19,85,71
2017-06-09,118.421875,118.46875,118.132813,118.28125,157077,-95304,-61773,19,85,71
2017-06-12,118.265625,118.335938,118.15625,118.21875,157077,-95304,-61773,19,85,71
2017-06-13,118.1875,118.25,118.140625,118.21875,157077,-95304,-61773,19,85,71
2017-06-14,118.203125,118.773438,118.1875,118.46875,110717,-52802,-57915,10,96,74
2017-06-15,118.507813,118.570313,118.25,118.28125,110717,-52802,-57915,10,96,74
2017-06-16,118.28125,118.429688,118.1875,118.390625,110717,-52802,-57915,10,96,74
2017-06-19,118.414063,118.46875,118.140625,118.179688,110717,-52802,-57915,10,96,74
2017-06-20,118.171875,118.335938,118.117188,118.335938,110717,-52802,-57915,10,96,74
2017-06-21,118.28125,118.359375,118.195313,118.296875,220374,-136761,-83613,31,75,56
2017-06-22,118.273438,118.421875,118.273438,118.335938,220374,-136761,-83613,31,75,56
2017-06-23,118.335938,118.382813,118.28125,118.359375,220374,-136761,-83613,31,75,56
2017-06-26,118.359375,118.4375,118.257813,118.382813,220374,-136761,-83613,31,75,56
2017-06-27,118.367188,118.421875,118.0625,118.125,220374,-136761,-83613,31,75,56
2017-06-28,118.109375,118.210938,117.960938,118.179688,272874,-171726,-101148,41,66,44
2017-06-29,118.164063,118.1875,117.84375,118.007813,272874,-171726,-101148,41,66,44
2017-06-30,118.007813,118.085938,117.789063,117.835938,272874,-171726,-101148,41,66,44
2017-07-03,117.828125,117.890625,117.539063,117.601563,272874,-171726,-101148,41,66,44
2017-07-05,117.617188,117.804688,117.523438,117.625,323450,-219293,-104157,50,54,42
2017-07-06,117.679688,117.71875,117.414063,117.554688,323450,-219293,-104157,50,54,42
2017-07-07,117.578125,117.671875,117.46875,117.492188,323450,-219293,-104157,50,54,42
2017-07-10,117.53125,117.671875,117.515625,117.625,323450,-219293,-104157,50,54,42
2017-07-11,117.59375,117.71875,117.507813,117.679688,323450,-219293,-104157,50,54,42
2017-07-12,117.679688,118.046875,117.664063,117.875,404756,-275594,-129162,66,40,25
2017-07-13,117.875,117.953125,117.734375,117.828125,404756,-275594,-129162,66,40,25
2017-07-14,117.820313,118.1875,117.773438,117.976563,404756,-275594,-129162,66,40,25
2017-07-17,117.945313,118.054688,117.921875,118.015625,404756,-275594,-129162,66,40,25
2017-07-18,117.976563,118.203125,117.96875,118.148438,404756,-275594,-129162,66,40,25
2017-07-19,118.15625,118.1875,118.070313,118.132813,381242,-282325,-98917,61,39,46
2017-07-20,118.109375,118.25,118.09375,118.140625,381242,-282325,-98917,61,39,46
2017-07-21,118.132813,118.304688,118.117188,118.257813,381242,-282325,-98917,61,39,46
2017-07-24,118.25,118.296875,118.109375,118.15625,381242,-282325,-98917,61,39,46
2017-07-25,118.15625,118.1875,117.828125,117.867188,381242,-282325,-98917,61,39,46
2017-07-26,117.835938,118.226563,117.828125,118.195313,394070,-294388,-99682,64,36,45
2017-07-27,118.164063,118.1875,117.992188,118.101563,394070,-294388,-99682,64,36,45
2017-07-28,118.078125,118.179688,117.945313,118.15625,394070,-294388,-99682,64,36,45
2017-07-31,118.148438,118.203125,118.101563,118.148438,394070,-294388,-99682,64,36,45
2017-08-01,118.117188,118.304688,118.03125,118.296875,394070,-294388,-99682,64,36,45
2017-08-02,118.28125,118.296875,118.132813,118.203125,314081,-241701,-72380,49,49,64
2017-08-03,118.171875,118.398438,118.164063,118.34375,314081,-241701,-72380,49,49,64
2017-08-04,118.359375,118.375,118.109375,118.195313,314081,-241701,-72380,49,49,64
2017-08-07,118.21875,118.28125,118.117188,118.265625,314081,-241701,-72380,49,49,64
2017-08-08,118.257813,118.273438,118.109375,118.179688,314081,-241701,-72380,49,49,64
2017-08-09,118.25,118.492188,118.242188,118.351563,306808,-211123,-95685,47,56,48
2017-08-10,118.320313,118.484375,118.265625,118.421875,306808,-211123,-95685,47,56,48
2017-08-11,118.46875,118.6875,118.421875,118.648438,306808,-211123,-95685,47,56,48
2017-08-14,118.609375,118.632813,118.4375,118.5,306808,-211123,-95685,47,56,48
2017-08-15,118.507813,118.507813,118.195313,118.265625,306808,-211123,-95685,47,56,48
2017-08-16,118.242188,118.492188,118.179688,118.453125,234611,-157519,-77092,34,70,61
2017-08-17,118.429688,118.601563,118.328125,118.539063,234611,-157519,-77092,34,70,61
2017-08-18,118.578125,118.710938,118.445313,118.539063,234611,-157519,-77092,34,70,61
2017-08-21,118.53125,118.640625,118.46875,118.609375,234611,-157519,-77092,34,70,61
2017-08-22,118.601563,118.609375,118.421875,118.445313,234611,-157519,-77092,34,70,61
2017-08-23,118.445313,118.640625,118.414063,118.625,214319,-140963,-73356,30,74,63
