time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2021-11-08,4678.5,4707,4676.25,4694,-164121,125502,38619,0,100,15
2021-11-09,4690.75,4700.5,4663.25,4678.25,-164121,125502,38619,0,100,15
2021-11-10,4674.75,4680.25,4625.25,4642,-136922,97560,39362,18,83,15
2021-11-11,4645,4661.5,4638,4643,-136922,97560,39362,18,83,15
2021-11-12,4647,4685.5,4643.75,4678.25,-136922,97560,39362,23,83,15
2021-11-15,4684.75,4697.5,4667,4679,-136922,97560,39362,23,83,15
2021-11-16,4680.75,4709.75,4670.75,4696,-136922,97560,39362,23,83,15
2021-11-17,4696.5,4701,4679.25,4686.25,-150325,111152,39173,12,91,15
2021-11-18,4685.25,4706.5,4668,4701.5,-150325,111152,39173,12,91,15
2021-11-19,4705.25,4723.5,4684.25,4694.5,-150325,111152,39173,14,91,15
2021-11-22,4701,4740.5,4674.25,4679.75,-150325,111152,39173,14,91,15
2021-11-23,4686,4695.5,4649,4688.5,-150325,111152,39173,14,91,15
2021-11-24,4686.25,4702.25,4656.25,4699,-149551,123814,25737,14,99,6
2021-11-26,4700.5,4717,4577.25,4595.75,-149551,123814,25737,14,99,6
2021-11-29,4589,4669.75,4588.75,4651,-149551,123814,25737,14,99,6
2021-11-30,4657.25,4667.5,4557,4566.25,-149551,123814,25737,14,99,6
2021-12-01,4587.5,4650.75,4497.75,4508.5,-192683,179725,12958,0,100,0
2021-12-02,4514.75,4593.75,4505.5,4575.75,-192683,179725,12958,0,100,0
2021-12-03,4587.25,4606.5,4492,4537.5,-192683,179725,12958,0,100,0
2021-12-06,4542.25,4611.75,4531.5,4590,-192683,179725,12958,0,100,0
2021-12-07,4594.25,4697.25,4587.25,4685,-192683,179725,12958,0,100,0
2021-12-08,4695.25,4712,4671.75,4699,-182926,165396,17530,8,93,3
2021-12-09,4697.25,4706,4662.25,4667,-182926,165396,17530,8,93,3
2021-12-10,4669.25,4712.75,4664.25,4711,-182926,165396,17530,8,93,3
2021-12-13,4711.25,4731,4664.75,4668.75,-182926,165396,17530,8,93,3
2021-12-14,4663,4676.75,4596.25,4628,-182926,165396,17530,8,93,3
2021-12-15,4629,4705.75,4602,4700.5,-203537,167774,35763,0,94,16
2021-12-16,4702.75,4743.25,4642,4659.25,-203537,167774,35763,0,94,16
2021-12-17,4664,4668,4590,4610,-203537,167774,35763,0,94,16
2021-12-20,4612,4621.5,4520.25,4558.5,-203537,167774,35763,0,94,16
2021-12-21,4567.75,4643,4565.75,4640.75,-203537,167774,35763,0,94,16
2021-12-22,4641.75,4690.5,4622.25,4686,-177187,136381,40806,19,80,19
2021-12-23,4689,4731.25,4684.25,4715.75,-177187,136381,40806,19,80,19
2021-12-27,4717,4784.25,4713.25,4782.25,-177187,136381,40806,19,80,20
2021-12-28,4780.5,4798,4770.5,4778.5,-177187,136381,40806,19,80,20
2021-12-29,4781,4796,4770,4784.5,-137776,103294,34482,47,65,15
2021-12-30,4784.75,4799.75,4767.25,4772.25,-137776,103294,34482,47,65,15
2021-12-31,4773.75,4778.5,4750.5,4758.5,-137776,103294,34482,47,65,15
2022-01-03,4771,4791.25,4747.5,4786,-137776,103294,34482,47,65,15
2022-01-04,4785.25,4808.25,4764.5,4784.25,-137776,103294,34482,47,65,15
2022-01-05,4783.5,4788.25,4689.5,4692.5,-152356,109032,43324,37,67,22
2022-01-06,4692,4715.75,4662,4687.5,-152356,109032,43324,37,67,22
2022-01-07,4695,4705.75,4653.75,4667.75,-152356,109032,43324,37,67,22
2022-01-10,4671.25,4681.75,4572.75,4662.25,-152356,109032,43324,37,67,22
2022-01-11,4663.5,4707.5,4627.25,4705,-152356,109032,43324,37,67,22
2022-01-12,4704,4739.5,4695,4716.25,-133856,77406,56450,50,53,31
2022-01-13,4719.25,4736.25,4642.5,4652,-133856,77406,56450,50,53,31
2022-01-14,4655,4667,4606,4654.75,-133856,77406,56450,50,53,31
2022-01-18,4666,4671.75,4560,4571.25,-133856,77406,56450,50,53,31
2022-01-19,4577.75,4603,4517.25,4524.25,-188504,125229,63275,11,75,36
2022-01-20,4526,4594.25,4437.75,4474.75,-188504,125229,63275,11,75,36
2022-01-21,4454.25,4487,4381.25,4390,-188504,125229,63275,11,75,36
2022-01-24,4389,4427.5,4212.75,4403.75,-188504,125229,63275,11,75,36
2022-01-25,4402.75,4406.75,4276.5,4349,-188504,125229,63275,11,75,36
2022-01-26,4308.75,4446.25,4294.25,4341.5,-289134,226847,62287,0,100,35
2022-01-27,4345.25,4422,4263.25,4317.75,-289134,226847,62287,0,100,35
2022-01-28,4348,4426,4266.25,4423.25,-289134,226847,62287,0,100,35
2022-01-31,4423.5,4507.75,4395.5,4504.25,-289134,226847,62287,0,100,35
2022-02-01,4493.25,4554.75,4474,4535,-289134,226847,62287,0,100,35
2022-02-02,4552,4586,4535.25,4577.25,-196541,158752,37789,45,74,18
2022-02-03,4545.75,4548.25,4462,4469,-196541,158752,37789,45,74,18
2022-02-04,4518,4532.5,4438.5,4492.5,-196541,158752,37789,45,74,18
2022-02-07,4497,4514.5,4462.75,4475.75,-196541,158752,37789,45,74,18
2022-02-08,4484,4523.75,4456.25,4512.5,-196541,158752,37789,45,74,18
2022-02-09,4519,4585,4517.25,4577.75,-200467,177587,22880,43,81,7
2022-02-10,4582.25,4583.75,4476,4497.5,-200467,177587,22880,43,81,7
2022-02-11,4494.5,4520.5,4393.25,4409.5,-200467,177587,22880,43,81,7
2022-02-14,4411.75,4428,4354,4394,-200467,177587,22880,43,81,7
2022-02-15,4393.5,4468,4381.75,4464.5,-200467,177587,22880,43,81,7
2022-02-16,4458.75,4484.5,4422.75,4470,-205622,195123,10499,40,88,0
2022-02-17,4464.25,4474.75,4367.25,4374.5,-205622,195123,10499,40,88,0
2022-02-18,4374.75,4411.5,4321,4343.5,-205622,195123,10499,40,88,0
2022-02-22,4324.25,4391.25,4250,4300,-205622,195123,10499,40,88,0
2022-02-23,4310.75,4345.5,4212.5,4222,-239541,236443,3098,24,100,0
2022-02-24,4215.5,4290,4101.75,4284,-239541,236443,3098,24,100,0
2022-02-25,4266.75,4384.25,4227.5,4380,-239541,236443,3098,24,100,0
2022-02-28,4299.5,4385.5,4251.5,4368,-239541,236443,3098,24,100,0
2022-03-01,4367.5,4399,4275,4303.75,-239541,236443,3098,24,100,0
2022-03-02,4308.75,4399.25,4278.25,4381.75,-154853,161019,-6166,65,72,0
2022-03-03,4373.75,4418.75,4341,4359.25,-154853,161019,-6166,65,72,0
2022-03-04,4366.5,4374.5,4281.25,4327.25,-154853,161019,-6166,65,72,0
2022-03-07,4308.75,4325.25,4185.25,4198.5,-154853,161019,-6166,65,72,0
2022-03-08,4186.5,4275,4138.75,4168.75,-154853,161019,-6166,65,72,0
2022-03-09,4153,4298.25,4152,4275.25,-120684,127653,-6969,81,60,0
2022-03-10,4279,4282.25,4207,4257.25,-120684,127653,-6969,81,60,0
2022-03-11,4258.5,4335.5,4198,4201.5,-120684,127653,-6969,81,60,0
2022-03-14,4216,4254.5,4160.75,4172,-120684,127653,-6969,81,60,0
2022-03-15,4171.25,4263.25,4129.5,4253.75,-120684,127653,-6969,81,60,0
2022-03-16,4249.75,4367.5,4239,4349.5,-111881,102201,9680,85,51,10
2022-03-17,4361,4406.75,4320.25,4402,-111881,102201,9680,85,51,10
2022-03-18,4384.25,4465.75,4364.5,4453.5,-111881,102201,9680,85,51,10
2022-03-21,4460,4473,4415,4452.25,-111881,102201,9680,87,51,10
2022-03-22,4456.75,4514.75,4433,4505,-111881,102201,9680,87,51,10
2022-03-23,4504,4514,4444.75,4447.5,55533,-54168,-1365,100,0,3
2022-03-24,4449.25,4517.5,4445.75,4512.5,55533,-54168,-1365,100,0,3
2022-03-25,4516.25,4539,4493.25,4536.5,55533,-54168,-1365,100,0,3
2022-03-28,4535.25,4572.25,4509.75,4568,55533,-54168,-1365,100,0,8
2022-03-29,4570.25,4631,4565.25,4625.5,55533,-54168,-1365,100,0,8
2022-03-30,4621.25,4627.5,4574.75,4596,58322,-50855,-7467,100,1,0
2022-03-31,4599,4614.25,4526.25,4530.75,58322,-50855,-7467,100,1,0
2022-04-01,4541,4555.5,4501.25,4539.25,58322,-50855,-7467,100,1,0
2022-04-04,4538.25,4580,4527.75,4577.75,58322,-50855,-7467,100,1,0
2022-04-05,4576.25,4588.75,4507.75,4520.25,58322,-50855,-7467,100,1,0
2022-04-06,4526.25,4528.75,4444.5,4475.75,20045,-31659,11614,89,8,27
2022-04-07,4471.25,4517.25,4444.5,4496.25,20045,-31659,11614,89,8,27
2022-04-08,4494.75,4519.75,4468.75,4483.5,20045,-31659,11614,89,8,27
2022-04-11,4488.75,4491.25,4403.5,4409,20045,-31659,11614,89,8,27
2022-04-12,4411,4466.75,4375.5,4393,20045,-31659,11614,89,8,27
2022-04-13,4396.75,4449.5,4384,4442.25,-65151,62964,2187,64,40,14
2022-04-14,4438.5,4455.75,4385,4387.5,-65151,62964,2187,64,40,14
2022-04-18,4390,4406.25,4355.5,4386.75,-65151,62964,2187,64,40,14
2022-04-19,4399,4467,4371.75,4459.25,-65151,62964,2187,64,40,14
2022-04-20,4441,4484.25,4432.75,4455.5,-65946,68429,-2483,64,42,7
2022-04-21,4468,4509,4380,4390.5,-65946,68429,-2483,64,42,7
2022-04-22,4385.75,4393.25,4247.5,4267.25,-65946,68429,-2483,64,42,7
2022-04-25,4259,4296.5,4195.25,4292.75,-65946,68429,-2483,64,42,7
2022-04-26,4294,4303.5,4136.75,4170.5,-65946,68429,-2483,64,42,7
2022-04-27,4149.5,4236.25,4149,4180.25,-125848,122750,3098,47,61,15
2022-04-28,4213,4303.5,4182.5,4283.5,-125848,122750,3098,47,61,15
2022-04-29,4244,4279.75,4118.75,4127.5,-125848,122750,3098,47,61,15
2022-05-02,4144,4165.75,4056,4151,-125848,122750,3098,47,61,15
2022-05-03,4145.5,4195.75,4129,4169.25,-125848,122750,3098,47,61,15
2022-05-04,4171.25,4303,4142.75,4295.25,-58797,52207,6590,66,37,20
2022-05-05,4289.75,4300.75,4099.25,4143.25,-58797,52207,6590,66,37,20
2022-05-06,4146.5,4153.25,4062,4119.5,-58797,52207,6590,66,37,20
2022-05-09,4087.25,4099,3970,3987.5,-58797,52207,6590,66,37,20
2022-05-10,3993.25,4065.5,3953,3996.75,-58797,52207,6590,66,37,20
2022-05-11,3990.5,4050.5,3923.75,3930.25,-116810,121775,-4965,50,61,4
2022-05-12,3939.75,3961.75,3855,3927.25,-116810,121775,-4965,50,61,4
2022-05-13,3916.25,4036,3915.5,4019.75,-116810,121775,-4965,50,61,4
2022-05-16,4025,4043.5,3979.5,4004.75,-116810,121775,-4965,50,61,4
2022-05-17,4002,4091.5,4000.5,4084.75,-116810,121775,-4965,50,61,4
2022-05-18,4091.25,4095,3905.5,3922.75,-52662,66646,-13984,68,42,0
2022-05-19,3916.5,3943.5,3856,3897.75,-52662,66646,-13984,68,42,0
2022-05-20,3900.5,3949.5,3807.5,3899.5,-52662,66646,-13984,68,42,0
2022-05-23,3910.5,3982.25,3906.5,3971.75,-52662,66646,-13984,68,42,0
2022-05-24,3951.75,3954.5,3872,3940.5,-52662,66646,-13984,68,42,0
2022-05-25,3950,3997.75,3913.5,3976.75,-28820,48888,-20068,75,35,0
2022-05-26,3972.25,4073.5,3960.5,4055.75,-28820,48888,-20068,75,35,0
2022-05-27,4047.5,4168.25,4041.25,4155.75,-28820,48888,-20068,75,35,0
2022-05-31,4164.5,4202.25,4102.75,4131.25,-28820,48888,-20068,75,35,0
2022-06-01,4138.5,4165,4071.5,4099,2732,21907,-24639,84,26,0
2022-06-02,4097.75,4179,4072.25,4175.25,2732,21907,-24639,84,26,0
2022-06-03,4177.75,4189,4096.75,4107,2732,21907,-24639,84,26,0
2022-06-06,4110.5,4168.25,4104.5,4120.5,2732,21907,-24639,84,26,0
2022-06-07,4122,4164,4076,4158.75,2732,21907,-24639,84,26,0
2022-06-08,4150.75,4160,4105.25,4114,51858,-17024,-34834,98,13,0
2022-06-09,4116,4144.25,4014.75,4016.25,51858,-17024,-34834,98,13,0
2022-06-10,4025.25,4029.5,3895.25,3899,51858,-17024,-34834,98,13,0
2022-06-13,3870.75,3876.5,3732.5,3750.5,51858,-17024,-34834,98,13,0
2022-06-14,3760.75,3807.5,3708.5,3740.25,51858,-17024,-34834,98,13,0
2022-06-15,3743.5,3843,3723.5,3793.5,-28864,34278,-5414,75,30,30
2022-06-16,3799,3833.25,3642,3671.25,-28864,34278,-5414,75,30,30
2022-06-17,3680.5,3713.5,3639,3675.75,-28864,34278,-5414,75,30,30
2022-06-21,3684,3783.75,3661.5,3767.75,-28864,34278,-5414,75,30,30
2022-06-22,3766.25,3805.5,3693.25,3762.75,144197,-114319,-29878,100,0,5
2022-06-23,3761.25,3805.75,3735,3799.75,144197,-114319,-29878,100,0,5
2022-06-24,3785.25,3919.75,3781.25,3916.25,144197,-114319,-29878,100,0,5
2022-06-27,3915,3948,3892.5,3903.75,144197,-114319,-29878,100,0,5
2022-06-28,3911.25,3950,3821.75,3825.5,144197,-114319,-29878,100,0,5
2022-06-29,3828.25,3840,3801.25,3821.25,168405,-139226,-29179,100,0,6
2022-06-30,3822.75,3825,3741.25,3789.5,168405,-139226,-29179,100,0,6
2022-07-01,3782,3833.5,3744.5,3827.25,168405,-139226,-29179,100,0,6
2022-07-05,3828.5,3857.75,3744,3834,168405,-139226,-29179,100,0,6
2022-07-06,3838,3875,3808.75,3848.25,221625,-183682,-37943,100,0,0
2022-07-07,3853.75,3914.25,3832.5,3905,221625,-183682,-37943,100,0,0
2022-07-08,3897,3922,3868,3901.25,221625,-183682,-37943,100,0,0
2022-07-11,3900,3900.75,3850,3856.75,221625,-183682,-37943,100,0,0
2022-07-12,3862,3876.5,3804.75,3823.75,221625,-183682,-37943,100,0,0
2022-07-13,3825,3873,3752,3804.5,247687,-215528,-32159,100,0,6
2022-07-14,3795.75,3806.25,3723.75,3793.25,247687,-215528,-32159,100,0,6
2022-07-15,3797.75,3868.25,3780.25,3865,247687,-215528,-32159,100,0,6
2022-07-18,3878.5,3909.5,3820.25,3833.75,247687,-215528,-32159,100,0,6
2022-07-19,3838.5,3948,3834,3937.5,247687,-215528,-32159,100,0,6
2022-07-20,3947,3977.25,3922.25,3962.5,266346,-208148,-58198,100,2,0
2022-07-21,3954,4004.75,3930.25,4001.25,266346,-208148,-58198,100,2,0
2022-07-22,3988,4016.25,3941.5,3965,266346,-208148,-58198,100,2,0
2022-07-25,3967.75,3988.75,3946,3970,266346,-208148,-58198,100,2,0
2022-07-26,3959,3964.5,3913.25,3923.25,266346,-208148,-58198,100,2,0
2022-07-27,3939.25,4042.75,3938.75,4024.5,290090,-237635,-52455,100,0,5
2022-07-28,4022,4111,3994.5,4073.5,290090,-237635,-52455,100,0,5
2022-07-29,4105,4144,4081,4133.5,290090,-237635,-52455,100,0,5
2022-08-01,4137.5,4147.25,4097,4120.5,290090,-237635,-52455,100,0,5
2022-08-02,4119.75,4143,4080.5,4093.75,290090,-237635,-52455,100,0,5
2022-08-03,4097,4170,4084.5,4156.25,293137,-231885,-61252,100,1,0
2022-08-04,4150.25,4173.25,4136,4152.25,293137,-231885,-61252,100,1,0
2022-08-05,4152,4166.25,4103.75,4146.75,293137,-231885,-61252,100,1,0
2022-08-08,4149.75,4188,4129.25,4141.75,293137,-231885,-61252,100,1,0
2022-08-09,4148.5,4155,4113,4124.5,293137,-231885,-61252,100,1,0
2022-08-10,4128.75,4213.5,4113.75,4210,312241,-244261,-67980,100,0,0
2022-08-11,4210.75,4260.5,4202.75,4209.75,312241,-244261,-67980,100,0,0
2022-08-12,4219.25,4282.75,4208.25,4281,312241,-244261,-67980,100,0,0
2022-08-15,4277,4304.75,4249,4298.25,312241,-244261,-67980,100,0,0
2022-08-16,4294.5,4327.5,4278.75,4307.75,312241,-244261,-67980,100,0,0
2022-08-17,4309.25,4315,4255,4276.75,354217,-287984,-66233,100,0,2
2022-08-18,4279.5,4295.5,4258,4286.5,354217,-287984,-66233,100,0,2
2022-08-19,4287,4288,4220.75,4231.5,354217,-287984,-66233,100,0,2
2022-08-22,4221,4221.5,4131.5,4141.25,354217,-287984,-66233,100,0,2
2022-08-23,4147,4161.75,4118,4130.5,354217,-287984,-66233,100,0,2
2022-08-24,4128.25,4158.5,4110.75,4142.75,328415,-262276,-66139,96,5,2
2022-08-25,4148.75,4202.75,4143,4201,328415,-262276,-66139,96,5,2
2022-08-26,4198.25,4217.25,4042.75,4059.5,328415,-262276,-66139,96,5,2
2022-08-29,4024,4064,4006.75,4031.25,328415,-262276,-66139,96,5,2
2022-08-30,4035.75,4072.75,3964.5,3987.5,328415,-262276,-66139,96,5,2
2022-08-31,3987.25,4018.25,3953,3956.5,311815,-239632,-72183,93,9,0
2022-09-01,3958,3971.25,3903.5,3968.75,311815,-239632,-72183,93,9,0
2022-09-02,3967.5,4019.25,3906,3924.5,311815,-239632,-72183,93,9,0
2022-09-06,3929,3963.25,3886.75,3910.5,311815,-239632,-72183,92,11,0
2022-09-07,3907.5,3988.75,3883.5,3980,301282,-238720,-62562,90,11,11
2022-09-08,3980,4011.5,3942.75,4005.5,301282,-238720,-62562,90,11,11
2022-09-09,4010.25,4077.25,4005.75,4067.25,301282,-238720,-62562,90,11,11
2022-09-12,4077.25,4119.75,4062.25,4110.75,301282,-238720,-62562,90,11,11
2022-09-13,4137.5,4175,3938.5,3950.25,301282,-238720,-62562,89,12,11
2022-09-14,3956.75,3981.25,3929,3965.5,370284,-281004,-89280,100,2,0
2022-09-15,3972,3977.5,3905,3919.25,370284,-281004,-89280,100,2,0
2022-09-16,3904,3905,3853,3890,370284,-281004,-89280,100,2,0
2022-09-19,3889.5,3927,3846.25,3917.25,370284,-281004,-89280,100,2,0
2022-09-20,3923,3936.25,3843.25,3872.75,370284,-281004,-89280,100,2,0
2022-09-21,3878.75,3925.25,3792,3806.25,313698,-219451,-94247,89,17,0
2022-09-22,3794,3833,3763.5,3772,313698,-219451,-94247,89,17,0
2022-09-23,3777.25,3783.25,3660.25,3709,313698,-219451,-94247,89,17,0
2022-09-26,3705.25,3730.5,3657.5,3670,313698,-219451,-94247,89,17,0
2022-09-27,3668,3733,3635.25,3661,313698,-219451,-94247,89,17,0
2022-09-28,3668.5,3751.25,3613,3732,232967,-150201,-82766,72,34,11
2022-09-29,3730.25,3736,3622,3654.25,232967,-150201,-82766,72,34,11
2022-09-30,3656.5,3693.75,3595.25,3601.5,232967,-150201,-82766,72,34,11
2022-10-03,3593.25,3711.75,3571.75,3690.25,232967,-150201,-82766,72,34,11
2022-10-04,3696.5,3808.75,3686.25,3803.25,232967,-150201,-82766,72,34,11
2022-10-05,3801,3820,3734,3794,247141,-209297,-37844,75,19,53
2022-10-06,3795.75,3819.5,3750,3756.75,247141,-209297,-37844,75,19,53
2022-10-07,3745.75,3770.5,3632.5,3653.25,247141,-209297,-37844,75,19,53
2022-10-10,3638.75,3667.5,3600,3625.25,247141,-209297,-37844,75,19,53
2022-10-11,3624.75,3653.25,3579,3599.25,247141,-209297,-37844,75,19,53
2022-10-12,3607,3635.25,3585.5,3588.5,195229,-164057,-31172,65,30,60
2022-10-13,3596.25,3697.75,3502,3681.75,195229,-164057,-31172,65,30,60
2022-10-14,3680.25,3733.75,3591.25,3597.5,195229,-164057,-31172,65,30,60
2022-10-17,3591,3702.5,3590.5,3689.25,195229,-164057,-31172,65,30,60
2022-10-18,3706.25,3777.25,3697.25,3732.75,195229,-164057,-31172,65,30,63
2022-10-19,3759.75,3774.25,3676.75,3707.25,258615,-223198,-35417,77,16,58
2022-10-20,3708,3748,3666.25,3675.25,258615,-223198,-35417,77,16,58
2022-10-21,3677.75,3773.25,3641.5,3764,258615,-223198,-35417,77,16,58
2022-10-24,3771,3822,3736.5,3809.25,258615,-223198,-35417,77,16,58
2022-10-25,3803.25,3874.25,3790,3870.25,258615,-223198,-35417,77,16,58
2022-10-26,3841,3897.5,3824.25,3841,247652,-219102,-28550,75,17,65
2022-10-27,3844.25,3870.75,3757.5,3819.5,247652,-219102,-28550,75,17,65
2022-10-28,3798.25,3924.25,3776.75,3911.25,247652,-219102,-28550,75,17,65
2022-10-31,3911.5,3914.75,3872.25,3883,247652,-219102,-28550,75,17,65
2022-11-01,3884,3928,3852.5,3866,247652,-219102,-28550,75,17,65
2022-11-02,3863,3907,3760.25,3768.75,197340,-175063,-22277,65,27,71
2022-11-03,3766.75,3782.5,3704.25,3727.75,197340,-175063,-22277,65,27,71
2022-11-04,3724,3805.5,3711,3779.5,197340,-175063,-22277,65,27,71
2022-11-07,3750,3821.75,3738.25,3815.25,197340,-175063,-22277,64,28,71
2022-11-08,3812.75,3867,3792.75,3835.25,197340,-175063,-22277,64,28,71
2022-11-09,3832.5,3848.75,3750,3755.5,198237,-177059,-21178,65,27,72
2022-11-10,3757,3973.5,3751.5,3961,198237,-177059,-21178,65,27,72
2022-11-11,3973,4009.75,3951,4000.25,198237,-177059,-21178,65,27,72
2022-11-14,3984,4017.5,3964,3966,198237,-177059,-21178,65,27,82
2022-11-15,3974.75,4050.75,3960,3999.5,198237,-177059,-21178,65,27,82
2022-11-16,3992,4015.75,3962,3968.5,203138,-202645,-493,66,21,100
2022-11-17,3977.25,3990.25,3912.5,3955.25,203138,-202645,-493,66,21,100
2022-11-18,3960.5,3994,3942.5,3974,203138,-202645,-493,66,21,100
2022-11-21,3972.5,3982,3937.5,3958,203138,-202645,-493,60,24,100
2022-11-22,3957.75,4012.5,3945.25,4010.25,203138,-202645,-493,60,24,100
2022-11-23,4010,4039.5,4002,4033,195187,-191492,-3695,59,27,97
2022-11-25,4038.75,4049.25,4024.75,4032.5,195187,-191492,-3695,59,27,97
2022-11-28,4020.25,4024,3960.25,3970.25,195187,-191492,-3695,59,27,97
2022-11-29,3972,3990.25,3941.25,3962,195187,-191492,-3695,56,29,97
2022-11-30,3962.25,4093.5,3942.75,4081.25,201684,-204176,2492,58,25,100
2022-12-01,4094.5,4110,4054.5,4081.75,201684,-204176,2492,58,25,100
2022-12-02,4077.5,4085.5,4006.75,4075.5,201684,-204176,2492,58,25,100
2022-12-05,4074,4075.75,3987.25,4003.25,201684,-204176,2492,58,26,100
2022-12-06,4005.75,4014.75,3921.5,3945,201684,-204176,2492,58,26,100
2022-12-07,3944.5,3961.5,3914,3936.75,196622,-203719,7097,56,26,100
2022-12-08,3935.75,3977.25,3916,3965.75,196622,-203719,7097,56,26,100
2022-12-09,3964.75,3990,3930,3936.25,196622,-203719,7097,56,26,100
2022-12-12,3933,3992.75,3924.5,3991.75,196622,-203719,7097,56,26,100
2022-12-13,4022.25,4180,4017.5,4055.25,196622,-203719,7097,56,26,100
2022-12-14,4054.5,4090.75,3997,4030.75,212726,-230122,17396,61,18,100
2022-12-15,4037,4043,3908,3927.25,212726,-230122,17396,61,18,100
2022-12-16,3920,3934.5,3855.25,3879,212726,-230122,17396,61,18,100
2022-12-19,3874,3899,3827.25,3845.5,212726,-230122,17396,61,18,100
2022-12-20,3842.75,3866.5,3803.5,3849.25,212726,-230122,17396,61,18,100
2022-12-21,3857.25,3918.75,3855.5,3905.75,160719,-159752,-967,47,40,84
2022-12-22,3915,3919.75,3788.5,3849.25,160719,-159752,-967,47,40,84
2022-12-23,3850,3872.5,3821.25,3869.75,160719,-159752,-967,7,74,84
2022-12-27,3878,3900.5,3837.25,3855,160719,-159752,-967,7,74,84
2022-12-28,3858,3875,3804.5,3807.5,178986,-174281,-4705,15,65,80
2022-12-29,3811,3882.75,3806.25,3871.75,178986,-174281,-4705,15,65,80
2022-12-30,3869.75,3871,3821.5,3861,178986,-174281,-4705,15,65,80
2023-01-03,3895,3906.75,3814.5,3846,178986,-174281,-4705,9,76,80
2023-01-04,3842.75,3896.25,3836.5,3874.5,166552,-167301,749,3,81,85
2023-01-05,3871,3885.5,3822.5,3829,166552,-167301,749,3,81,85
2023-01-06,3833,3928.75,3819,3915.5,166552,-167301,749,3,81,85
2023-01-09,3918.5,3973.25,3909.75,3913.75,166552,-167301,749,3,88,85
2023-01-10,3914.5,3943.75,3891.5,3940.75,166552,-167301,749,3,88,85
2023-01-11,3941,3992.5,3934.5,3990,202933,-213174,10241,20,54,94
2023-01-12,3991.75,4021.5,3954,4003.5,202933,-213174,10241,20,54,94
2023-01-13,4003,4024.25,3961.75,4018.25,202933,-213174,10241,20,54,94
2023-01-17,4020,4035.25,3996.75,4009.5,202933,-213174,10241,20,54,94
2023-01-18,4008.5,4033.5,3943.75,3945.75,231163,-226818,-4345,34,44,81
2023-01-19,3945.25,3948.75,3901.75,3915.5,231163,-226818,-4345,34,44,81
2023-01-20,3925,3990.5,3911.75,3988.5,231163,-226818,-4345,34,44,81
2023-01-23,3987,4056.75,3980.25,4036.5,231163,-226818,-4345,34,44,81
2023-01-24,4036.5,4047.5,4005.25,4032.75,231163,-226818,-4345,34,44,81
2023-01-25,4039,4040.5,3963.25,4032,202765,-208991,6226,20,57,90
2023-01-26,4031,4077,4027.25,4075.5,202765,-208991,6226,20,57,90
2023-01-27,4065,4109.25,4057.25,4084.25,202765,-208991,6226,20,57,90
2023-01-30,4077,4086,4029.5,4032.5,202765,-208991,6226,20,57,90
2023-01-31,4039.25,4091.25,4007.5,4090,202765,-208991,6226,20,57,90
2023-02-01,4085.75,4163.25,4048.5,4132.25,234786,-222257,-12529,35,48,73
2023-02-02,4145.5,4208.5,4136.75,4191.5,234786,-222257,-12529,35,48,73
2023-02-03,4176,4194,4132.5,4147.75,234786,-222257,-12529,35,48,73
2023-02-06,4134.25,4143,4104,4123.5,234786,-222257,-12529,35,48,73
2023-02-07,4123.5,4188.25,4098.25,4175.75,234786,-222257,-12529,35,48,73
2023-02-08,4167.25,4179.25,4121.25,4130.5,214876,-217545,2669,26,51,87
2023-02-09,4132.25,4170.25,4078.25,4091.75,214876,-217545,2669,26,51,87
2023-02-10,4098,4104.25,4060.75,4099.75,214876,-217545,2669,26,51,87
2023-02-13,4105,4150.75,4078.75,4147.25,214876,-217545,2669,26,51,87
2023-02-14,4149.75,4186.5,4103.75,4145.5,214876,-217545,2669,26,51,87
2023-02-15,4141.25,4161.75,4113,4158.25,251135,-246454,-4681,43,30,80
2023-02-16,4159,4168.5,4095,4099.75,251135,-246454,-4681,43,30,80
2023-02-17,4095.5,4096,4055.75,4087.5,251135,-246454,-4681,43,30,80
2023-02-21,4083,4089.25,4002,4005.75,251135,-246454,-4681,43,30,80
2023-02-22,4007.5,4025,3983.75,3999,241153,-234291,-6862,38,39,78
2023-02-23,4010,4034.25,3974.25,4018.75,241153,-234291,-6862,38,39,78
2023-02-24,4015.25,4023.25,3947.5,3975.75,241153,-234291,-6862,38,39,78
2023-02-27,3976.5,4024.75,3973,3988,241153,-234291,-6862,38,39,78
2023-02-28,3991.5,4003.75,3965,3975.5,241153,-234291,-6862,38,39,78
